time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-08-05T13:07:56Z",1628168876,8921.874,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,241666.7,0
"2021-08-05T13:07:57Z",1628168877,8885.055,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,241666.7,0
"2021-08-05T13:07:58Z",1628168878,9094.745,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,241666.7,0
"2021-08-05T13:07:59Z",1628168879,8862.219,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:00Z",1628168880,8908.086,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:01Z",1628168881,8983.991,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,261989,0
"2021-08-05T13:08:02Z",1628168882,9006.393,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,271666.7,0
"2021-08-05T13:08:03Z",1628168883,9082.562,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,276965.4,0
"2021-08-05T13:08:04Z",1628168884,8727.678,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,272044,0
"2021-08-05T13:08:05Z",1628168885,9393.589,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,295.15,264732.7,-36.49772
"2021-08-05T13:08:06Z",1628168886,9266.174,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,295.15,249166.7,174.8493
"2021-08-05T13:08:07Z",1628168887,9542.631,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001284165,0,0,0,0,0,0,0,1,1,0,295.15,4630.503,3153.239
"2021-08-05T13:08:08Z",1628168888,10621.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.1412945,0,0,0,0,0,0,0,1,0,0,295.15,0,5230.667
"2021-08-05T13:08:09Z",1628168889,9627.387,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.01546334,0,0,0,0,0,0,0,1,0,0,295.15,67611.11,-13.33497
"2021-08-05T13:08:10Z",1628168890,9280.619,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,0,0,295.15,102342.8,-15.48308
"2021-08-05T13:08:11Z",1628168891,9787.521,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,295.15,244166.7,4.820104
"2021-08-05T13:08:12Z",1628168892,9407.908,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,295.15,235945.5,-1.300702
"2021-08-05T13:08:13Z",1628168893,9172.776,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,243333.3,-1.300702
"2021-08-05T13:08:14Z",1628168894,9141.415,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,243333.3,-1.300702
"2021-08-05T13:08:15Z",1628168895,8913.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:16Z",1628168896,9271.036,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:17Z",1628168897,9081.101,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:18Z",1628168898,9087.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:19Z",1628168899,9488.166,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:20Z",1628168900,8796.824,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:21Z",1628168901,8601.592,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:22Z",1628168902,9114.989,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:23Z",1628168903,8738.432,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:24Z",1628168904,8596.971,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242990.7,0
"2021-08-05T13:08:25Z",1628168905,8839.265,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:26Z",1628168906,8834.916,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:27Z",1628168907,8819.321,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:28Z",1628168908,8772.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242998.4,0
"2021-08-05T13:08:29Z",1628168909,9006.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:30Z",1628168910,8876.009,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:31Z",1628168911,8339.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242830.2,0
"2021-08-05T13:08:32Z",1628168912,8857.163,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242834.9,0
"2021-08-05T13:08:33Z",1628168913,8784.968,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2021-08-05T13:08:34Z",1628168914,8120.422,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242830.2,0
"2021-08-05T13:08:35Z",1628168915,8792.809,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,243006.2,0
"2021-08-05T13:08:36Z",1628168916,8737.068,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2021-08-05T13:08:37Z",1628168917,8319.902,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:38Z",1628168918,8727.238,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241155.7,0
"2021-08-05T13:08:39Z",1628168919,8794.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:40Z",1628168920,8985.215,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,242694.7,0
"2021-08-05T13:08:41Z",1628168921,8899.349,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:42Z",1628168922,8808.998,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:43Z",1628168923,9215.377,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241347.4,0
"2021-08-05T13:08:44Z",1628168924,8839.239,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:45Z",1628168925,8660.203,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:46Z",1628168926,9267.618,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:47Z",1628168927,8733.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,240833.3,0
"2021-08-05T13:08:48Z",1628168928,3732.112,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:49Z",1628168929,4185.196,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:50Z",1628168930,3824.318,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,240833.3,0
"2021-08-05T13:08:51Z",1628168931,3937.746,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:52Z",1628168932,4074.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:53Z",1628168933,3890.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:54Z",1628168934,4024.357,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:55Z",1628168935,3421.663,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:56Z",1628168936,3775.565,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241355.1,0
"2021-08-05T13:08:57Z",1628168937,3995.272,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:58Z",1628168938,3241.549,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:08:59Z",1628168939,3694.589,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:00Z",1628168940,3869.143,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241360.1,0
"2021-08-05T13:09:01Z",1628168941,3370.233,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:02Z",1628168942,3776.541,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:03Z",1628168943,3926.396,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:04Z",1628168944,4010.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:05Z",1628168945,4007.127,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:06Z",1628168946,3964.685,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:07Z",1628168947,4408.826,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:08Z",1628168948,4076.386,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:09Z",1628168949,3774.766,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241132.1,0
"2021-08-05T13:09:10Z",1628168950,4330.502,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:11Z",1628168951,3891.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:12Z",1628168952,3608.143,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241129.3,0
"2021-08-05T13:09:13Z",1628168953,4182.083,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:14Z",1628168954,3821.106,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:15Z",1628168955,3651.717,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241124.2,0
"2021-08-05T13:09:16Z",1628168956,3808.146,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:17Z",1628168957,3805.615,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:18Z",1628168958,3891.335,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:19Z",1628168959,3447.909,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:20Z",1628168960,3743.154,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:21Z",1628168961,3998.958,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:22Z",1628168962,3147.521,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:23Z",1628168963,3529.543,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:24Z",1628168964,3823.058,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241383.7,0
"2021-08-05T13:09:25Z",1628168965,3071.763,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:26Z",1628168966,3491.924,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:27Z",1628168967,3717.658,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:28Z",1628168968,3463.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241113.7,0
"2021-08-05T13:09:29Z",1628168969,3671.096,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:30Z",1628168970,3771.805,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:31Z",1628168971,4046.745,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241386.3,0
"2021-08-05T13:09:32Z",1628168972,3858.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:33Z",1628168973,3725.965,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:34Z",1628168974,4270.394,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:35Z",1628168975,3792.493,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:36Z",1628168976,3494.659,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241113.7,0
"2021-08-05T13:09:37Z",1628168977,4039.305,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:38Z",1628168978,3662.364,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:39Z",1628168979,3575.825,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:40Z",1628168980,3838.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241105.9,0
"2021-08-05T13:09:41Z",1628168981,3735.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:42Z",1628168982,3838.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:43Z",1628168983,3560.176,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241394.1,0
"2021-08-05T13:09:44Z",1628168984,3696.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,240833.3,0
"2021-08-05T13:09:45Z",1628168985,3939.805,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:46Z",1628168986,3229.792,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241399.4,0
"2021-08-05T13:09:47Z",1628168987,3609.136,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:48Z",1628168988,3877.803,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241103.4,0
"2021-08-05T13:09:49Z",1628168989,3206.711,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-08-05T13:09:50Z",1628168990,3457.148,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241399.4,0
"2021-08-05T13:09:51Z",1628168991,3733.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,240833.3,0
"2021-08-05T13:09:52Z",1628168992,3310.917,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,240833.3,0
"2021-08-05T13:09:53Z",1628168993,3547.639,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241407.2,0
"2021-08-05T13:09:54Z",1628168994,3771.595,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
