time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-11-25T23:35:16Z",1669419316,3234.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:17Z",1669419317,3268.786,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:18Z",1669419318,3306.434,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:19Z",1669419319,3360.865,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.0049742,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:20Z",1669419320,3913.139,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:21Z",1669419321,3972.049,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:22Z",1669419322,3969.588,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:23Z",1669419323,3959.807,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:24Z",1669419324,3739.067,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
"2022-11-25T23:35:25Z",1669419325,3595.806,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.15,247500,0
