time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-08-23T13:30:33Z",1661261433,2415.577,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:30:34Z",1661261434,2846.282,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:30:35Z",1661261435,2431.18,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:30:36Z",1661261436,2603.577,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242570.9,0
"2022-08-23T13:30:37Z",1661261437,2792.114,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:38Z",1661261438,2844.005,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:39Z",1661261439,2836.627,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:40Z",1661261440,2655.724,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:41Z",1661261441,3094.311,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:42Z",1661261442,2940.259,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:43Z",1661261443,2458.592,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:44Z",1661261444,3147.61,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:45Z",1661261445,3189.954,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:30:46Z",1661261446,2415.549,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:47Z",1661261447,3027.807,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:48Z",1661261448,2800.561,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:49Z",1661261449,2622.033,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:50Z",1661261450,2799.962,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:51Z",1661261451,2601.154,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:52Z",1661261452,2801.68,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:53Z",1661261453,2558.181,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:54Z",1661261454,2445.638,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:55Z",1661261455,2919.942,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
"2022-08-23T13:30:56Z",1661261456,2357.72,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,245833.3,0
"2022-08-23T13:30:57Z",1661261457,2394.987,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,245833.3,0
"2022-08-23T13:30:58Z",1661261458,2769.542,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,245833.3,0
"2022-08-23T13:30:59Z",1661261459,2362.179,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:00Z",1661261460,2492.396,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:01Z",1661261461,2728.254,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:02Z",1661261462,2661.797,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:03Z",1661261463,2847.531,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:04Z",1661261464,2608.128,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:05Z",1661261465,2946.832,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:06Z",1661261466,2991.48,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,244166.7,0
"2022-08-23T13:31:07Z",1661261467,2452.614,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:08Z",1661261468,3024.148,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:09Z",1661261469,2913.708,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:10Z",1661261470,2362.503,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:11Z",1661261471,2893.974,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:12Z",1661261472,2855.205,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:13Z",1661261473,2533.794,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:14Z",1661261474,2741.53,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:15Z",1661261475,2654.19,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,242500,0
"2022-08-23T13:31:16Z",1661261476,2798.617,411.2,1.904154,0.8269697,0.1484734,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,0,1,1,298.15,240833.3,0
