time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-06T13:29:47Z",1649251787,3582.416,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,251666.7,-0.874681
"2022-04-06T13:29:48Z",1649251788,3532.471,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,252227.7,4.837903
"2022-04-06T13:29:49Z",1649251789,3637.052,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,251666.7,3.908466
"2022-04-06T13:29:50Z",1649251790,3800.916,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,251666.7,-3.920424
"2022-04-06T13:29:51Z",1649251791,3838.601,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,251666.7,1.303882
"2022-04-06T13:29:52Z",1649251792,3892.344,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,252230.6,-0.8824252
"2022-04-06T13:29:53Z",1649251793,3938.095,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,251936,-5.667984
"2022-04-06T13:29:54Z",1649251794,3945.921,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250561.1,6.951981
"2022-04-06T13:29:55Z",1649251795,3731.376,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250550,0.002098932
"2022-04-06T13:29:56Z",1649251796,3524.965,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-6.981366
"2022-04-06T13:29:57Z",1649251797,3414.326,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250561.2,0.8249699
"2022-04-06T13:29:58Z",1649251798,3383.677,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250272.1,-0.0255065
"2022-04-06T13:29:59Z",1649251799,3364.479,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250552.8,-7.801913
"2022-04-06T13:30:00Z",1649251800,3406.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250558.3,2.163395
"2022-04-06T13:30:01Z",1649251801,3474.642,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,5.644855
"2022-04-06T13:30:02Z",1649251802,3540.104,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-3.880818
"2022-04-06T13:30:03Z",1649251803,3632.216,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,5.514338
"2022-04-06T13:30:04Z",1649251804,3668.775,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250260.9,6.027925
"2022-04-06T13:30:05Z",1649251805,3720.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-2.109109
"2022-04-06T13:30:06Z",1649251806,3652.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250258.3,-2.91653
"2022-04-06T13:30:07Z",1649251807,3632.088,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250575,0.1845152
"2022-04-06T13:30:08Z",1649251808,3653.483,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-4.584778
"2022-04-06T13:30:09Z",1649251809,3562.941,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250569.3,-1.238326
"2022-04-06T13:30:10Z",1649251810,3507.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,0
"2022-04-06T13:30:11Z",1649251811,3510.194,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-1.571445
"2022-04-06T13:30:12Z",1649251812,3553.078,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250580.8,-2.485085
"2022-04-06T13:30:13Z",1649251813,3565.153,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,1.479547
"2022-04-06T13:30:14Z",1649251814,3730.048,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,0,1,0,293.15,250000,-2.006574
