time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-15T13:28:52Z",1634304532,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:53Z",1634304533,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:54Z",1634304534,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:55Z",1634304535,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:56Z",1634304536,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:57Z",1634304537,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:58Z",1634304538,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:28:59Z",1634304539,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:00Z",1634304540,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:01Z",1634304541,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:02Z",1634304542,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:03Z",1634304543,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:04Z",1634304544,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:05Z",1634304545,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:06Z",1634304546,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:07Z",1634304547,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:08Z",1634304548,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:09Z",1634304549,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:10Z",1634304550,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:11Z",1634304551,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:12Z",1634304552,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:13Z",1634304553,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:14Z",1634304554,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:15Z",1634304555,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:16Z",1634304556,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:17Z",1634304557,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:18Z",1634304558,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:19Z",1634304559,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:20Z",1634304560,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:21Z",1634304561,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:22Z",1634304562,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:23Z",1634304563,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,241666.7,0
"2021-10-15T13:29:24Z",1634304564,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,246666.7,0
"2021-10-15T13:29:25Z",1634304565,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,246666.7,0
"2021-10-15T13:29:26Z",1634304566,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,246666.7,0
"2021-10-15T13:29:27Z",1634304567,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,293.15,245000,0
