time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-15T03:47:32Z",1657856852,11352.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:33Z",1657856853,11983.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:34Z",1657856854,11545.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:35Z",1657856855,12071.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:36Z",1657856856,11726.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:37Z",1657856857,11920.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03447033,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:38Z",1657856858,12240.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:39Z",1657856859,11275.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,247365.3,0
"2022-07-15T03:47:40Z",1657856860,12063.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,247500,0
"2022-07-15T03:47:41Z",1657856861,12491.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,247500,0
"2022-07-15T03:47:42Z",1657856862,11378.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:43Z",1657856863,12064.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:44Z",1657856864,11962.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:45Z",1657856865,11601.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,245833.3,0
"2022-07-15T03:47:46Z",1657856866,12166.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:47Z",1657856867,12415.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:48Z",1657856868,16908.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:49Z",1657856869,16663.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,244166.7,0
"2022-07-15T03:47:50Z",1657856870,16589.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,249166.7,0
"2022-07-15T03:47:51Z",1657856871,17259.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,249166.7,0
"2022-07-15T03:47:52Z",1657856872,16416.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,1,1,1,297.15,247500,0
