time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-02T13:15:31Z",1625231731,3761.581,402,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245780.1,0
"2021-07-02T13:15:32Z",1625231732,3704.271,402,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:33Z",1625231733,2623.884,402,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:34Z",1625231734,3627,401.9077,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:35Z",1625231735,3491.961,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:36Z",1625231736,2739.526,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:37Z",1625231737,3318.193,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:38Z",1625231738,3202.47,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:39Z",1625231739,3241.044,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245833.3,0
"2021-07-02T13:15:40Z",1625231740,3028.815,401.9,5.560619,0.8269695,0.1484748,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,296.15,245771.9,0
