time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-08-07T13:15:45Z",1596806145,6970.457,411.7,3.410373,0.8269692,0.1484752,"-",NaN,"-",0.01745333,0.01019551,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:46Z",1596806146,6795.106,411.7,3.410373,0.8269692,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:47Z",1596806147,7164.586,411.7,3.410373,0.8269692,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:48Z",1596806148,7119.479,411.7,3.410373,0.8269692,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:49Z",1596806149,6575.41,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:50Z",1596806150,7131.498,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:51Z",1596806151,7055.287,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.01598449,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:52Z",1596806152,6582.51,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:53Z",1596806153,7073.698,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:54Z",1596806154,6874.037,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
"2020-08-07T13:15:55Z",1596806155,6690.907,411.7,3.410373,0.8269693,0.1484752,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,298.15,255833.3,0
