time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-08-23T03:53:25Z",1661226805,8192.74,385.5826,0,0.8269691,0.1484758,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,297.15,244166.7,-0.4865706
"2022-08-23T03:53:26Z",1661226806,8275.751,385.9768,0,0.8269691,0.1484758,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,297.15,244166.7,-0.1462229
"2022-08-23T03:53:27Z",1661226807,8306.013,386.5652,0,0.8269691,0.1484759,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.6055,244166.7,3.908466
"2022-08-23T03:53:28Z",1661226808,8300.105,387.4478,0,0.8269691,0.148476,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,244166.7,2.296891
"2022-08-23T03:53:29Z",1661226809,8448.269,387.9705,0,0.826969,0.148476,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,244166.7,-3.908466
"2022-08-23T03:53:30Z",1661226810,8247.878,388.471,0,0.826969,0.1484761,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,244166.7,-1.946584
"2022-08-23T03:53:31Z",1661226811,8223.148,389.1574,0,0.826969,0.1484762,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,243438.6,-3.743765
"2022-08-23T03:53:32Z",1661226812,8041.888,389.6718,0,0.826969,0.1484762,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-0.1510424
"2022-08-23T03:53:33Z",1661226813,8163.274,390.1725,0,0.826969,0.1484763,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-2.601784
"2022-08-23T03:53:34Z",1661226814,8259.853,390.8608,0,0.826969,0.1484763,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-2.271678
"2022-08-23T03:53:35Z",1661226815,8096.267,391.843,0,0.826969,0.1484765,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-4.449034
"2022-08-23T03:53:36Z",1661226816,8235.771,392.4669,0,0.826969,0.1484766,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-4.071739
"2022-08-23T03:53:37Z",1661226817,8378.963,392.406,0,0.826969,0.1484766,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.6945,247500,-2.937084
"2022-08-23T03:53:38Z",1661226818,8204.969,392.4947,0,0.8269689,0.1484766,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,297.15,247500,1.125891
"2022-08-23T03:53:39Z",1661226819,8573.201,392.9726,0,0.8269689,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.605,246773,-0.828679
"2022-08-23T03:53:40Z",1661226820,8581.352,393.2835,0,0.8269691,0.1484769,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-3.24306
"2022-08-23T03:53:41Z",1661226821,8365.504,393.3946,0,0.8269691,0.148477,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-3.26681
"2022-08-23T03:53:42Z",1661226822,8356.203,393.6832,0,0.8269692,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-6.331879
"2022-08-23T03:53:43Z",1661226823,8280.03,393.6055,0,0.8269693,0.1484773,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,2.438537
"2022-08-23T03:53:44Z",1661226824,8233.744,393.978,0,0.8269693,0.1484774,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-9.117199
"2022-08-23T03:53:45Z",1661226825,8060.852,393.7165,0,0.8269693,0.1484774,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,246061.4,-2.604584
"2022-08-23T03:53:46Z",1661226826,7925.926,393.5103,0,0.8269694,0.1484775,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247500,-5.565585
"2022-08-23T03:53:47Z",1661226827,8212.944,393.6888,0,0.8269695,0.1484776,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,247269.5,-4.848959
"2022-08-23T03:53:48Z",1661226828,8061.359,393.7,0,0.8269696,0.1484777,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-6.922493
"2022-08-23T03:53:49Z",1661226829,8216.368,393.5112,0,0.8269696,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.695,245121.5,-2.440207
"2022-08-23T03:53:50Z",1661226830,8401.587,392.9336,0,0.8269697,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.6061,245833.3,0.5348427
"2022-08-23T03:53:51Z",1661226831,8369.478,392.7112,0,0.8269698,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-0.5348427
"2022-08-23T03:53:52Z",1661226832,8429.739,392.5112,0,0.8269699,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245107.5,-3.57198
"2022-08-23T03:53:53Z",1661226833,8628.83,392.2179,0,0.8269699,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-6.913011
"2022-08-23T03:53:54Z",1661226834,8365.862,391.824,0,0.82697,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-1.685004
"2022-08-23T03:53:55Z",1661226835,8211.333,391.8,0,0.82697,0.1484781,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-1.108551
"2022-08-23T03:53:56Z",1661226836,8169.074,391.7059,0,0.8269701,0.1484782,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-0.9442852
"2022-08-23T03:53:57Z",1661226837,8163.48,391.23,0,0.8269702,0.1484782,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,1.113733
"2022-08-23T03:53:58Z",1661226838,8168.204,390.8229,0,0.8269702,0.1484781,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,2.240947
"2022-08-23T03:53:59Z",1661226839,8148.858,390.6108,0,0.8269702,0.1484781,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,0.3668173
"2022-08-23T03:54:00Z",1661226840,8183.3,390.2224,0,0.8269702,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-0.1798843
"2022-08-23T03:54:01Z",1661226841,8340.566,389.6347,0,0.8269702,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.6935,245833.3,3.728939
"2022-08-23T03:54:02Z",1661226842,8257.909,389.3174,0,0.8269702,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.6065,245833.3,-1.481026
"2022-08-23T03:54:03Z",1661226843,8498.408,388.7348,0,0.8269702,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,-1.300702
"2022-08-23T03:54:04Z",1661226844,8587.16,388.4174,0,0.8269701,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,2.103446
"2022-08-23T03:54:05Z",1661226845,8459.794,388.118,0,0.8269701,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,0,1,0,296.15,245833.3,1.493568
