time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-11-25T04:48:52Z",1606279732,32647.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2020-11-25T04:48:53Z",1606279733,33058.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2020-11-25T04:48:54Z",1606279734,33020.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,243918.4,0
"2020-11-25T04:48:55Z",1606279735,32576.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2020-11-25T04:48:56Z",1606279736,32929.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2020-11-25T04:48:57Z",1606279737,32761.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,243909.6,0
"2020-11-25T04:48:58Z",1606279738,32815.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,289.15,256241.1,0
"2020-11-25T04:48:59Z",1606279739,32581.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,246077.9,0
"2020-11-25T04:49:00Z",1606279740,32626.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,250000,-3.517843
"2020-11-25T04:49:01Z",1606279741,33295.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,248581.6,-10.91803
"2020-11-25T04:49:02Z",1606279742,32723.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,248333.3,-10.01336
"2020-11-25T04:49:03Z",1606279743,32378.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,248581.6,-17.48684
"2020-11-25T04:49:04Z",1606279744,33071.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249166.7,-9.967611
"2020-11-25T04:49:05Z",1606279745,32414.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249166.7,-11.97427
"2020-11-25T04:49:06Z",1606279746,32233.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,248915.8,1.430064
"2020-11-25T04:49:07Z",1606279747,32786.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249166.7,-14.64047
"2020-11-25T04:49:08Z",1606279748,32542.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249166.7,-15.4679
"2020-11-25T04:49:09Z",1606279749,32524.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,248915.8,-12.11478
"2020-11-25T04:49:10Z",1606279750,32576.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,289.15,244350.9,-1.300702
"2020-11-25T04:49:11Z",1606279751,32576.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,289.15,260922.9,-1.300702
"2020-11-25T04:49:12Z",1606279752,32710.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,251028.4,-1.300702
"2020-11-25T04:49:13Z",1606279753,32475.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,250000,0.6436657
"2020-11-25T04:49:14Z",1606279754,33125.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,246914.9,-15.79551
"2020-11-25T04:49:15Z",1606279755,32952.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,250000,-1.300702
"2020-11-25T04:49:16Z",1606279756,32278.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,250000,-4.404983
"2020-11-25T04:49:17Z",1606279757,32822.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249754.4,-15.09765
"2020-11-25T04:49:18Z",1606279758,32965.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,250578.9,1.525425
"2020-11-25T04:49:19Z",1606279759,32931.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,249429.8,-1.712454
"2020-11-25T04:49:20Z",1606279760,32505.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,289.15,250000,-2.601404
"2020-11-25T04:49:21Z",1606279761,32680.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,289.15,250000,-2.601404
