time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-09-14T13:15:55Z",1600089355,8466.671,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:15:56Z",1600089356,8344.563,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:15:57Z",1600089357,8168.281,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009872593,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:15:58Z",1600089358,8771.028,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009861133,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:15:59Z",1600089359,8211.697,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01631887,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:00Z",1600089360,8184.773,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,249891.7,0
"2020-09-14T13:16:01Z",1600089361,8423.878,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009861133,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:02Z",1600089362,8533.552,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.0162437,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:03Z",1600089363,8668.354,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:04Z",1600089364,8936.781,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:05Z",1600089365,9016.874,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:06Z",1600089366,9092.037,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:07Z",1600089367,9248.841,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:08Z",1600089368,9297.844,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,249885.6,0
"2020-09-14T13:16:09Z",1600089369,9195.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:10Z",1600089370,9102.659,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009936304,0,0,0,0,0,0,0,1,1,1,1,297.15,250000,0
"2020-09-14T13:16:11Z",1600089371,9091.097,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009861133,0,0,0,0,0,0,0,1,1,1,1,297.15,248550,0
"2020-09-14T13:16:12Z",1600089372,12504.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,297.15,248448.8,0
"2020-09-14T13:16:13Z",1600089373,13321.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01618246,0,0,0,0,0,0,0,0,1,1,1,297.15,248333.3,0
"2020-09-14T13:16:14Z",1600089374,13829.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.009936304,0,0,0,0,0,0,0,0,1,1,1,297.15,249051.2,0
