time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-22T14:25:56Z",1645539956,28903.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:25:57Z",1645539957,27373.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245722.2,0
"2022-02-22T14:25:58Z",1645539958,28941.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244261.9,0
"2022-02-22T14:25:59Z",1645539959,3849.704,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:00Z",1645539960,2653.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:01Z",1645539961,3458.037,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:02Z",1645539962,3250.943,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244291.3,0
"2022-02-22T14:26:03Z",1645539963,3055.182,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:04Z",1645539964,3076.116,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244276.7,0
"2022-02-22T14:26:05Z",1645539965,2898.683,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244292.5,0
"2022-02-22T14:26:06Z",1645539966,3615.905,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:07Z",1645539967,2847.532,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245709.9,0
"2022-02-22T14:26:08Z",1645539968,2703.103,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244275.7,0
"2022-02-22T14:26:09Z",1645539969,3682.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:10Z",1645539970,2635.235,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244292.5,0
"2022-02-22T14:26:11Z",1645539971,2585.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244277.8,0
"2022-02-22T14:26:12Z",1645539972,3420.334,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244292.5,0
"2022-02-22T14:26:13Z",1645539973,2690.454,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244306.9,0
"2022-02-22T14:26:14Z",1645539974,2820.089,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:15Z",1645539975,3035.578,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:16Z",1645539976,3211.147,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:17Z",1645539977,3448.154,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:18Z",1645539978,2750.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:19Z",1645539979,3721.744,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244104.9,0
"2022-02-22T14:26:20Z",1645539980,3643.666,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245707.5,0
"2022-02-22T14:26:21Z",1645539981,2595.473,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245722.2,0
"2022-02-22T14:26:22Z",1645539982,3593.831,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:23Z",1645539983,3563.681,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:24Z",1645539984,2539.144,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245833.3,0
"2022-02-22T14:26:25Z",1645539985,3457.889,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244292.5,0
"2022-02-22T14:26:26Z",1645539986,3452.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:27Z",1645539987,2798.835,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:28Z",1645539988,2984.885,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:29Z",1645539989,2886.571,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245694.4,0
"2022-02-22T14:26:30Z",1645539990,3179.936,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:31Z",1645539991,2751.113,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:32Z",1645539992,2553.988,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:33Z",1645539993,3442.366,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:34Z",1645539994,59.69931,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245691.8,0
"2022-02-22T14:26:35Z",1645539995,19.71923,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245707.5,0
"2022-02-22T14:26:36Z",1645539996,117.1241,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:37Z",1645539997,58.73309,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:38Z",1645539998,58.92439,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244166.7,0
"2022-02-22T14:26:39Z",1645539999,78.13073,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,244306.9,0
"2022-02-22T14:26:40Z",1645540000,97.64056,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245707.5,0
"2022-02-22T14:26:41Z",1645540001,78.1161,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244277.8,0
"2022-02-22T14:26:42Z",1645540002,77.3612,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:43Z",1645540003,59.27198,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244277.8,0
"2022-02-22T14:26:44Z",1645540004,20.99515,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:45Z",1645540005,58.18563,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:46Z",1645540006,78.06351,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245693.1,0
"2022-02-22T14:26:47Z",1645540007,135.8349,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:48Z",1645540008,57.79832,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:49Z",1645540009,39.40989,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-02-22T14:26:50Z",1645540010,726.3412,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,244929.9,0
"2022-02-22T14:26:51Z",1645540011,488.3032,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,466674.5,0
"2022-02-22T14:26:52Z",1645540012,488.091,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,289.15,329614.8,0
"2022-02-22T14:26:53Z",1645540013,1246.835,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,247285.7,0
"2022-02-22T14:26:54Z",1645540014,2574.316,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,247500,4.572168
"2022-02-22T14:26:55Z",1645540015,22654.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008061778,-0.008572604,0,0,0,0,0,0,0,0,1,0,289.15,119246,5596.178
"2022-02-22T14:26:56Z",1645540016,9408.054,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.001921098,0,0,0,0,0,0,0,0,0,0,289.15,0,4118.965
"2022-02-22T14:26:57Z",1645540017,13679.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.295341,0,0,0,0,0,0,0,0,0,0,289.15,0,8549.216
"2022-02-22T14:26:58Z",1645540018,14037.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.5370222,0,0,0,0,0,0,0,0,0,0,289.15,0,7395.409
"2022-02-22T14:26:59Z",1645540019,15531.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.7829921,0.7521965,0.7521965,0.7521965,0.7521965,0.7521965,0.7521965,0,0,0,0,289.15,0,7167.863
"2022-02-22T14:27:00Z",1645540020,17557.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.9906236,0.9561896,0.9561896,0.9561896,0.9561896,0.9561896,0.9561896,0,0,0,0,289.15,0,6943.315
"2022-02-22T14:27:01Z",1645540021,8275.197,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,1.109204,1.085881,1.085881,1.085881,1.085881,1.085881,1.085881,0,0,0,0,289.15,0,234.4345
"2022-02-22T14:27:02Z",1645540022,6486.672,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.9631471,0.9327136,0.9327136,0.9327136,0.9327136,0.9327136,0.9327136,0,0,0,0,289.15,0,-2835.599
"2022-02-22T14:27:03Z",1645540023,7286.786,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.6919008,0.6693036,0.6693036,0.6693036,0.6693036,0.6693036,0.6693036,0,0,0,0,289.15,11588.05,-4101.87
"2022-02-22T14:27:04Z",1645540024,8558.729,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.0007409434,0.4355387,0,0,0,0,0,0,0,0,0,0,289.15,10833.33,-11.32961
"2022-02-22T14:27:05Z",1645540025,8941.076,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.2613428,0,0,0,0,0,0,0,0,0,0,289.15,39166.67,1.993325
"2022-02-22T14:27:06Z",1645540026,9128.111,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.002095954,0,0,0,0,0,0,0,0,1,0,289.15,96370.71,-1.544418
"2022-02-22T14:27:07Z",1645540027,9127.559,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,0,1,0,289.15,241821,-1.300702
"2022-02-22T14:27:08Z",1645540028,9397.935,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,0,1,0,289.15,244088.8,-1.300702
"2022-02-22T14:27:09Z",1645540029,8359.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,240311.5,0
"2022-02-22T14:27:10Z",1645540030,9093.411,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,240000,0
"2022-02-22T14:27:11Z",1645540031,9227.094,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,240000,0
"2022-02-22T14:27:12Z",1645540032,7962.062,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,289.15,240000,0
