time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-11-20T04:48:13Z",1605847693,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:14Z",1605847694,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:15Z",1605847695,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:16Z",1605847696,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:17Z",1605847697,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.001987261,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:18Z",1605847698,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:19Z",1605847699,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:20Z",1605847700,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:21Z",1605847701,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:22Z",1605847702,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:23Z",1605847703,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:24Z",1605847704,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:25Z",1605847705,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:26Z",1605847706,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:27Z",1605847707,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:28Z",1605847708,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:29Z",1605847709,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:30Z",1605847710,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:31Z",1605847711,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:32Z",1605847712,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:33Z",1605847713,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:34Z",1605847714,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:35Z",1605847715,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:36Z",1605847716,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:37Z",1605847717,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:38Z",1605847718,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:39Z",1605847719,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:40Z",1605847720,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:41Z",1605847721,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:42Z",1605847722,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:43Z",1605847723,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:44Z",1605847724,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:45Z",1605847725,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:46Z",1605847726,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:47Z",1605847727,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:48Z",1605847728,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2020-11-20T04:48:49Z",1605847729,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
