time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-10-09T13:15:17Z",1602249317,3399.928,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255817.9,-7.294496
"2020-10-09T13:15:18Z",1602249318,3347.875,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-4.882053
"2020-10-09T13:15:19Z",1602249319,3206.109,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-2.116973
"2020-10-09T13:15:20Z",1602249320,3674.247,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255000,-1.323683
"2020-10-09T13:15:21Z",1602249321,3374.298,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-2.079705
"2020-10-09T13:15:22Z",1602249322,2916.675,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255849,-7.175672
"2020-10-09T13:15:23Z",1602249323,3627.149,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,6.51623
"2020-10-09T13:15:24Z",1602249324,3218.501,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255856.7,-5.539463
"2020-10-09T13:15:25Z",1602249325,2796.558,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-5.283828
"2020-10-09T13:15:26Z",1602249326,3401.094,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255825.5,-18.23527
"2020-10-09T13:15:27Z",1602249327,3202.813,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255810,10.38505
"2020-10-09T13:15:28Z",1602249328,3168.196,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-3.254935
"2020-10-09T13:15:29Z",1602249329,3353.199,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-10.3703
"2020-10-09T13:15:30Z",1602249330,3404.561,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255849,12.46176
"2020-10-09T13:15:31Z",1602249331,3722.926,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,2.041868
"2020-10-09T13:15:32Z",1602249332,3426.407,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.00444566,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,6.022459
"2020-10-09T13:15:33Z",1602249333,3483.692,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.004404112,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-7.92491
"2020-10-09T13:15:34Z",1602249334,3999.716,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.004404112,0,0,0,0,0,0,0,0,0,1,0,294.15,255000,-1.33723
"2020-10-09T13:15:35Z",1602249335,3235.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.004363333,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-4.557227
"2020-10-09T13:15:36Z",1602249336,3375.644,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255810,12.24793
"2020-10-09T13:15:37Z",1602249337,3786.872,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-3.908466
"2020-10-09T13:15:38Z",1602249338,3223.832,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,3.910056
"2020-10-09T13:15:39Z",1602249339,3255.838,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.004444136,0,0,0,0,0,0,0,0,0,1,0,294.15,255848.8,-1.155944
"2020-10-09T13:15:40Z",1602249340,3489.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-1.951053
"2020-10-09T13:15:41Z",1602249341,3337.335,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-4.618671
"2020-10-09T13:15:42Z",1602249342,3333.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255817.6,-7.864515
"2020-10-09T13:15:43Z",1602249343,3191.916,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-0.6813806
"2020-10-09T13:15:44Z",1602249344,3549.337,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255000,1.451371
"2020-10-09T13:15:45Z",1602249345,3380.648,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255825.5,-7.072111
"2020-10-09T13:15:46Z",1602249346,2881.984,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256666.7,-7.815342
"2020-10-09T13:15:47Z",1602249347,3514.789,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255000,-11.62393
"2020-10-09T13:15:48Z",1602249348,3296.771,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255000,-11.07028
"2020-10-09T13:15:49Z",1602249349,2707.752,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,255412.8,-11.75714
"2020-10-09T13:15:50Z",1602249350,3350.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256250,-6.51305
"2020-10-09T13:15:51Z",1602249351,3212.584,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,257079.4,3.981521
"2020-10-09T13:15:52Z",1602249352,3004.144,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.004322554,0,0,0,0,0,0,0,0,0,1,0,294.15,255833.3,-9.749721
"2020-10-09T13:15:53Z",1602249353,3315.783,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.00444566,0,0,0,0,0,0,0,0,0,1,0,294.15,257075.5,-1.349845
"2020-10-09T13:15:54Z",1602249354,3388.893,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,294.15,256246.2,1.327777
