time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-03-19T04:55:05Z",1584593705,26322.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:06Z",1584593706,26946.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:07Z",1584593707,26778.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,249325,0
"2020-03-19T04:55:08Z",1584593708,26886.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:09Z",1584593709,26742.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,250000,0
"2020-03-19T04:55:10Z",1584593710,27091.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:11Z",1584593711,27198.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:12Z",1584593712,26488.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:13Z",1584593713,27131.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249319.7,0
"2020-03-19T04:55:14Z",1584593714,27227.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249308.3,0
"2020-03-19T04:55:15Z",1584593715,26332.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:16Z",1584593716,26971.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:17Z",1584593717,27018.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249858.3,0
"2020-03-19T04:55:18Z",1584593718,26519.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:19Z",1584593719,26817.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249851.5,0
"2020-03-19T04:55:20Z",1584593720,26724.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,250000,0
"2020-03-19T04:55:21Z",1584593721,26956.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:22Z",1584593722,26572.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:23Z",1584593723,26399.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:24Z",1584593724,27096.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
"2020-03-19T04:55:25Z",1584593725,26237.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,249166.7,0
