time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-05-30T13:49:19Z",1653918559,4452.982,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,257297.7,0
"2022-05-30T13:49:20Z",1653918560,5075.753,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,260000,0
"2022-05-30T13:49:21Z",1653918561,5117.653,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,261666.7,0
"2022-05-30T13:49:22Z",1653918562,9514.616,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,264614.2,0
"2022-05-30T13:49:23Z",1653918563,9342.766,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
"2022-05-30T13:49:24Z",1653918564,11578.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
"2022-05-30T13:49:25Z",1653918565,13331.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
"2022-05-30T13:49:26Z",1653918566,13518.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
"2022-05-30T13:49:27Z",1653918567,13380.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
"2022-05-30T13:49:28Z",1653918568,13342.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,265000,0
