time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-12-07T20:21:18Z",1670444478,12970.56,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,254807.7,0
"2022-12-07T20:21:19Z",1670444479,13598.39,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.04667943,0,0,0,0,0,0,0,0,1,1,1,276.15,256375.8,0
"2022-12-07T20:21:20Z",1670444480,13438.84,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,258039.7,0
"2022-12-07T20:21:21Z",1670444481,13524.33,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,260000,0
"2022-12-07T20:21:22Z",1670444482,13283.65,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,259166.7,0
"2022-12-07T20:21:23Z",1670444483,13778.33,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,259166.7,0
"2022-12-07T20:21:24Z",1670444484,13859.59,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,259462.6,0
"2022-12-07T20:21:25Z",1670444485,13138.78,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,260000,0
"2022-12-07T20:21:26Z",1670444486,13512.11,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,258333.3,0
"2022-12-07T20:21:27Z",1670444487,13648.88,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,258333.3,0
"2022-12-07T20:21:28Z",1670444488,13090.56,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,258333.3,0
"2022-12-07T20:21:29Z",1670444489,13245.7,426,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.04670844,0,0,0,0,0,0,0,0,1,1,1,276.15,258333.3,0
"2022-12-07T20:21:30Z",1670444490,13388.33,426.0963,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,258045.2,0
"2022-12-07T20:21:31Z",1670444491,12744.02,426.1,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,256666.7,0
"2022-12-07T20:21:32Z",1670444492,13214.85,426.1,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,256373,0
"2022-12-07T20:21:33Z",1670444493,13361.93,426.1,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,264669.8,0
"2022-12-07T20:21:34Z",1670444494,13529.63,426.1,5.977753,0.8263202,0.1488753,"-",NaN,"-",-0.008726667,-0.05236,0,0,0,0,0,0,0,0,1,1,1,276.15,263333.3,0
