time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-10-14T22:41:42Z",1665787302,49902.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,254166.7,0
"2022-10-14T22:41:43Z",1665787303,49782.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,253333.3,0
"2022-10-14T22:41:44Z",1665787304,49943.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,253333.3,0
"2022-10-14T22:41:45Z",1665787305,49832.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:41:46Z",1665787306,49948.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:41:47Z",1665787307,50032.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:41:48Z",1665787308,49858.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:41:49Z",1665787309,49665.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:41:50Z",1665787310,49632.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:41:51Z",1665787311,49491.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,254166.7,0
"2022-10-14T22:41:52Z",1665787312,49507.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,253333.3,0
"2022-10-14T22:41:53Z",1665787313,49374.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,253333.3,0
"2022-10-14T22:41:54Z",1665787314,49634.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:41:55Z",1665787315,49636.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:41:56Z",1665787316,49623.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250637.2,0
"2022-10-14T22:41:57Z",1665787317,49809.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:41:58Z",1665787318,49750.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:41:59Z",1665787319,49632.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:00Z",1665787320,49861.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:42:01Z",1665787321,49675.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:02Z",1665787322,49486.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:03Z",1665787323,49418.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:04Z",1665787324,49274.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:05Z",1665787325,49350.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250671.5,0
"2022-10-14T22:42:06Z",1665787326,49367.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:07Z",1665787327,49432.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:08Z",1665787328,49509.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:09Z",1665787329,49525.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250323.6,0
"2022-10-14T22:42:10Z",1665787330,49633.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:42:11Z",1665787331,49686.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:12Z",1665787332,49584.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:13Z",1665787333,49557.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:14Z",1665787334,49415.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:15Z",1665787335,49484.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:16Z",1665787336,49352.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:17Z",1665787337,49249.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:18Z",1665787338,49346.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:19Z",1665787339,49366.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:42:20Z",1665787340,49348.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:21Z",1665787341,49592.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-10-14T22:42:22Z",1665787342,49620.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:23Z",1665787343,49640.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-10-14T22:42:24Z",1665787344,49683.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:25Z",1665787345,49614.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:26Z",1665787346,49418.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:27Z",1665787347,49312.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:28Z",1665787348,45471.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,252500,0
"2022-10-14T22:42:29Z",1665787349,45463.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,251323.5,0
"2022-10-14T22:42:30Z",1665787350,45457.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250000,0
"2022-10-14T22:42:31Z",1665787351,45496.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,250486.8,0
"2022-10-14T22:42:32Z",1665787352,45685.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,249166.7,0
"2022-10-14T22:42:33Z",1665787353,45619.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,296.15,249166.7,0
