time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-20T13:15:46Z",1626786946,8364.068,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,265833.3,0
"2021-07-20T13:15:47Z",1626786947,8333,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,266153.2,0
"2021-07-20T13:15:48Z",1626786948,8932.636,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
"2021-07-20T13:15:49Z",1626786949,8501.021,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267193.9,0
"2021-07-20T13:15:50Z",1626786950,8496.949,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
"2021-07-20T13:15:51Z",1626786951,8749.763,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
"2021-07-20T13:15:52Z",1626786952,8762.464,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267348.5,0
"2021-07-20T13:15:53Z",1626786953,8919.003,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,265833.3,0
"2021-07-20T13:15:54Z",1626786954,8509.134,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
"2021-07-20T13:15:55Z",1626786955,8906.106,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
"2021-07-20T13:15:56Z",1626786956,9166.926,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,265833.3,0
"2021-07-20T13:15:57Z",1626786957,8237.117,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,265833.3,0
"2021-07-20T13:15:58Z",1626786958,8839.238,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,265833.3,0
"2021-07-20T13:15:59Z",1626786959,9079.453,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,266153.2,0
"2021-07-20T13:16:00Z",1626786960,8247.76,404.8,4.632104,0.8269679,0.1484781,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,1,1,1,1,298.15,267500,0
