time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-12-10T03:56:00Z",1575950160,28.3791,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:01Z",1575950161,36.00692,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:02Z",1575950162,2.909584,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005218877,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:03Z",1575950163,56.78271,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.00350777,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:04Z",1575950164,-1.262898,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:05Z",1575950165,47.75664,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005218877,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:06Z",1575950166,28.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.00350777,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:07Z",1575950167,35.4967,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:08Z",1575950168,35.48509,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.00350777,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:09Z",1575950169,57.30206,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.00350777,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:10Z",1575950170,-11.98734,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:11Z",1575950171,6531.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:12Z",1575950172,4128.489,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:13Z",1575950173,4249.409,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.003388989,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:14Z",1575950174,4167.141,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005389987,0,0,0,0,0,0,0,0,0,0,1,288.15,258848,0
"2019-12-10T03:56:15Z",1575950175,4367.325,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005337657,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:16Z",1575950176,5804.189,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:17Z",1575950177,7398.495,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.003388989,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:18Z",1575950178,8963.042,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:19Z",1575950179,9723.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005337657,0,0,0,0,0,0,0,0,0,0,1,288.15,258333.3,0
"2019-12-10T03:56:20Z",1575950180,10103.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005337657,0,0,0,0,0,0,0,0,0,0,1,288.15,371221.7,0
"2019-12-10T03:56:21Z",1575950181,15531.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,624362.8,0
"2019-12-10T03:56:22Z",1575950182,14358.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,248014.7,0
"2019-12-10T03:56:23Z",1575950183,19806.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,253137.2,0
"2019-12-10T03:56:24Z",1575950184,19438.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,0,0,0,0,0,0,0,0,0,0,1,288.15,255000,0
"2019-12-10T03:56:25Z",1575950185,19555.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005422382,0,0,0,0,0,0,0,0,0,0,1,288.15,256982.2,0
"2019-12-10T03:56:26Z",1575950186,19389.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,259166.7,0
"2019-12-10T03:56:27Z",1575950187,19425.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005389987,0,0,0,0,0,0,0,0,0,0,1,288.15,259485.3,0
"2019-12-10T03:56:28Z",1575950188,19824.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.003304264,0,0,0,0,0,0,0,0,0,0,1,288.15,261351.1,0
"2019-12-10T03:56:29Z",1575950189,20213.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.005422382,0,0,0,0,0,0,0,0,0,0,1,288.15,626351.1,0
"2019-12-10T03:56:30Z",1575950190,20205.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,248455.9,0
