time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-10T03:45:40Z",1631245540,2901.157,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0.0001762963,0,0,0,0,0,0,0,1,1,1,1,295.15,269983.2,0
"2021-09-10T03:45:41Z",1631245541,2929.089,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269983.3,0
"2021-09-10T03:45:42Z",1631245542,3783.057,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0.008552133,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:43Z",1631245543,2943.212,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:44Z",1631245544,3085.676,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269983.2,0
"2021-09-10T03:45:45Z",1631245545,3514.25,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0.0002618,0,0,0,0,0,0,0,1,1,1,1,295.15,269975,0
"2021-09-10T03:45:46Z",1631245546,3373.106,395.3,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:47Z",1631245547,3504.97,395.3958,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269975,0
"2021-09-10T03:45:48Z",1631245548,3309.281,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:49Z",1631245549,3934.02,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269983.2,0
"2021-09-10T03:45:50Z",1631245550,3905.053,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269191.7,0
"2021-09-10T03:45:51Z",1631245551,3008.759,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:52Z",1631245552,4068.12,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269191.7,0
"2021-09-10T03:45:53Z",1631245553,3849.209,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269183.3,0
"2021-09-10T03:45:54Z",1631245554,2891.282,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269983.2,0
"2021-09-10T03:45:55Z",1631245555,3912.367,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269975,0
"2021-09-10T03:45:56Z",1631245556,3639.12,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:57Z",1631245557,3130.476,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269166.7,0
"2021-09-10T03:45:58Z",1631245558,3640.531,395.4,2.528982,0.8269715,0.1484744,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,295.15,269975.2,0
