time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-12-02T04:28:43Z",1575260923,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,246666.7,0
"2019-12-02T04:28:44Z",1575260924,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,246666.7,0
"2019-12-02T04:28:45Z",1575260925,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,246666.7,0
"2019-12-02T04:28:46Z",1575260926,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,246596.5,0
"2019-12-02T04:28:47Z",1575260927,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,249166.7,0
"2019-12-02T04:28:48Z",1575260928,-0,451.9049,6.136578,0.826961,0.1484727,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,249166.7,0
"2019-12-02T04:28:49Z",1575260929,-0,451.9963,6.136578,0.8269612,0.1484728,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,249166.7,0
"2019-12-02T04:28:50Z",1575260930,-0,451.9038,6.136578,0.8269613,0.148473,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,249095.8,0
"2019-12-02T04:28:51Z",1575260931,-0,451.9,6.136578,0.8269614,0.1484734,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,248333.3,0
"2019-12-02T04:28:52Z",1575260932,-0,451.9966,6.136578,0.8269616,0.1484734,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,0,1,288.15,248333.3,0
"2019-12-02T04:28:53Z",1575260933,-0,452,6.136578,0.8269617,0.1484733,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,1,288.15,262268,0
"2019-12-02T04:28:54Z",1575260934,-0,451.9032,6.136578,0.8269618,0.1484734,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,254166.7,0
"2019-12-02T04:28:55Z",1575260935,-0,451.9968,6.136578,0.8269618,0.1484733,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,251666.7,0
"2019-12-02T04:28:56Z",1575260936,-0,451.9035,6.136578,0.8269617,0.1484731,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,250745.6,0
"2019-12-02T04:28:57Z",1575260937,-0,451.9,6.136578,0.8269616,0.1484729,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,249903.5,0
"2019-12-02T04:28:58Z",1575260938,-0,451.9,6.136578,0.8269615,0.1484729,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,250000,0
"2019-12-02T04:28:59Z",1575260939,-0,451.9,6.136578,0.8269614,0.1484728,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,249903.5,0
"2019-12-02T04:29:00Z",1575260940,-0,451.9968,6.136578,0.8269613,0.1484724,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,417517.6,0
"2019-12-02T04:29:01Z",1575260941,-0,452,6.136578,0.8269612,0.1484721,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,542157.9,0
"2019-12-02T04:29:02Z",1575260942,-0,452,6.136578,0.8269612,0.1484719,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,544394.8,0
"2019-12-02T04:29:03Z",1575260943,273.47,452,6.136578,0.8269612,0.1484717,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,550000,0
"2019-12-02T04:29:04Z",1575260944,272.6694,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,550000,0
"2019-12-02T04:29:05Z",1575260945,68.77783,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,525719.2,0
"2019-12-02T04:29:06Z",1575260946,49.70481,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,387728.1,0
"2019-12-02T04:29:07Z",1575260947,-64.79733,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,240228.1,0
"2019-12-02T04:29:08Z",1575260948,60.82452,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,250957.4,0
"2019-12-02T04:29:09Z",1575260949,1039.015,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,250245.6,-21.82863
"2019-12-02T04:29:10Z",1575260950,5099.447,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,256666.7,-0.725186
"2019-12-02T04:29:11Z",1575260951,5330.594,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,256666.7,-5.736743
"2019-12-02T04:29:12Z",1575260952,11033.44,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0.005486174,0,0,0,0,0,0,0,1,0,0,288.15,258333.3,16868.8
"2019-12-02T04:29:13Z",1575260953,18070.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0.01656657,0,0,0,0,0,0,0,1,0,0,288.15,258333.3,25367.51
"2019-12-02T04:29:14Z",1575260954,18155.03,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0.01010068,0,0,0,0,0,0,0,1,0,0,288.15,240789.5,31830.71
"2019-12-02T04:29:15Z",1575260955,32140.24,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0.3320284,0,0,0,0,0,0,0,1,0,0,288.15,0,28717.21
"2019-12-02T04:29:16Z",1575260956,61890.45,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01745329,1.338292,1.303226,1.303226,1.303226,1.303226,1.303226,1.303226,0,1,0,0,288.15,0,17174
"2019-12-02T04:29:17Z",1575260957,50809.77,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01745329,1.876698,1.838222,1.838222,1.838222,1.838222,1.838222,1.838222,0,1,0,0,288.15,0,8492.125
"2019-12-02T04:29:18Z",1575260958,43955.97,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,2.029762,1.973949,1.973949,1.973949,1.973949,1.973949,1.973949,0,1,0,0,288.15,0,3835.274
"2019-12-02T04:29:19Z",1575260959,42838.7,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,2.037306,1.977568,1.977568,1.977568,1.977568,1.974826,1.977568,0,1,0,0,288.15,0,1645.816
"2019-12-02T04:29:20Z",1575260960,59553.96,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,2.031952,1.954096,1.954096,1.956837,1.954096,1.954096,1.954096,0,1,0,0,288.15,0,6498.998
