time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-03-28T13:23:17Z",1648473797,8799.101,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,294.15,253011.5,0
"2022-03-28T13:23:18Z",1648473798,8713.315,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.0149226,0,0,0,0,0,0,0,1,1,1,1,294.15,256666.7,0
"2022-03-28T13:23:19Z",1648473799,8713.664,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.0149226,0,0,0,0,0,0,0,0,1,1,1,294.15,258575,0
"2022-03-28T13:23:20Z",1648473800,8930.133,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,294.15,261069,0
"2022-03-28T13:23:21Z",1648473801,8961.031,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01114594,0,0,0,0,0,0,0,0,1,1,1,294.15,262128.7,0
"2022-03-28T13:23:22Z",1648473802,9169.897,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01110667,0,0,0,0,0,0,0,0,1,1,1,294.15,263333.3,0
"2022-03-28T13:23:23Z",1648473803,9306.085,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,294.15,264391.7,0
"2022-03-28T13:23:24Z",1648473804,9377.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,264166.7,0
"2022-03-28T13:23:25Z",1648473805,9322.196,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01101852,0,0,0,0,0,0,0,0,1,1,1,294.15,264781.2,0
"2022-03-28T13:23:26Z",1648473806,9295.106,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.0109956,0,0,0,0,0,0,0,0,1,1,1,294.15,265000,0
"2022-03-28T13:23:27Z",1648473807,9380.085,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,294.15,269509.8,0
"2022-03-28T13:23:28Z",1648473808,9469.891,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,265833.3,0
"2022-03-28T13:23:29Z",1648473809,9316.535,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,294.15,264166.7,0
