time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-06-15T03:47:51Z",1623728871,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.088,245000,0
"2021-06-15T03:47:52Z",1623728872,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,293.213,245000,0
"2021-06-15T03:47:53Z",1623728873,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.15,245000,0
"2021-06-15T03:47:54Z",1623728874,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.15,245000,0
"2021-06-15T03:47:55Z",1623728875,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.15,243426.8,0
"2021-06-15T03:47:56Z",1623728876,-0,394.9,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.15,245000,0
"2021-06-15T03:47:57Z",1623728877,-0,394.9946,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.0891,245000,0
"2021-06-15T03:47:58Z",1623728878,-0,395,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,293.21,245000,0
"2021-06-15T03:47:59Z",1623728879,-0,395,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.15,245000,0
"2021-06-15T03:48:00Z",1623728880,-0,395,3.174754,0.8269707,0.1484757,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,0,1,1,294.091,245000,0
