time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-14T23:39:42Z",1642203582,28052.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,247500,0
"2022-01-14T23:39:43Z",1642203583,27966.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,247500,0
"2022-01-14T23:39:44Z",1642203584,27840.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,247500,0
"2022-01-14T23:39:45Z",1642203585,27826.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,245833.3,0
"2022-01-14T23:39:46Z",1642203586,27813.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,246238.1,0
"2022-01-14T23:39:47Z",1642203587,27855.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,245979,0
"2022-01-14T23:39:48Z",1642203588,27938.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,0,287.15,246486.5,0
"2022-01-14T23:39:49Z",1642203589,28129.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245833.3,0
"2022-01-14T23:39:50Z",1642203590,28017.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245833.3,0
"2022-01-14T23:39:51Z",1642203591,28301.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246515.9,0
"2022-01-14T23:39:52Z",1642203592,28403.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246521,0
"2022-01-14T23:39:53Z",1642203593,28060.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246514.4,0
"2022-01-14T23:39:54Z",1642203594,28215.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245833.3,0
"2022-01-14T23:39:55Z",1642203595,28118.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245979,0
"2022-01-14T23:39:56Z",1642203596,27917.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246501.6,0
"2022-01-14T23:39:57Z",1642203597,27799.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:39:58Z",1642203598,27718.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:39:59Z",1642203599,27873,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246490.4,0
"2022-01-14T23:40:00Z",1642203600,3435.299,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:01Z",1642203601,3487.302,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:02Z",1642203602,3572.381,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245833.3,0
"2022-01-14T23:40:03Z",1642203603,3728.005,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:04Z",1642203604,3733.461,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246469.1,0
"2022-01-14T23:40:05Z",1642203605,3839.861,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:06Z",1642203606,3741.832,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:07Z",1642203607,3659.207,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246045.6,0
"2022-01-14T23:40:08Z",1642203608,3521.702,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246448.6,0
"2022-01-14T23:40:09Z",1642203609,3545.162,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:10Z",1642203610,3522.109,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,246666.7,0
"2022-01-14T23:40:11Z",1642203611,3368.312,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245440.2,0
"2022-01-14T23:40:12Z",1642203612,3499.272,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,245000,0
"2022-01-14T23:40:13Z",1642203613,3606.489,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,0,287.15,244386.8,0
