time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-04T04:01:30Z",1649044890,3262.055,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:31Z",1649044891,3594.946,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:32Z",1649044892,3380.055,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:33Z",1649044893,3260.381,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244460.3,0
"2022-04-04T04:01:34Z",1649044894,3838.654,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:35Z",1649044895,3335.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:36Z",1649044896,3115.548,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:37Z",1649044897,3568.929,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:38Z",1649044898,3214.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245293.7,0
"2022-04-04T04:01:39Z",1649044899,3090.539,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:40Z",1649044900,3290.014,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:41Z",1649044901,3251.356,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:42Z",1649044902,3315.508,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:43Z",1649044903,3031.372,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:44Z",1649044904,3208.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:45Z",1649044905,3362.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:46Z",1649044906,2673.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:47Z",1649044907,3048.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:48Z",1649044908,3203.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:49Z",1649044909,2622.698,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244454.8,0
"2022-04-04T04:01:50Z",1649044910,2962.456,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:51Z",1649044911,3235.379,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:52Z",1649044912,2988.298,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:53Z",1649044913,3196.737,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:54Z",1649044914,3200.875,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:55Z",1649044915,3576.218,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:56Z",1649044916,3338.082,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:57Z",1649044917,26133,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:58Z",1649044918,28698.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:01:59Z",1649044919,28121.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:00Z",1649044920,27928.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:01Z",1649044921,28418.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:02Z",1649044922,27964.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:03Z",1649044923,27664.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:04Z",1649044924,28057.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2022-04-04T04:02:05Z",1649044925,27867.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244452.4,0
"2022-04-04T04:02:06Z",1649044926,27803.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,245000,0
"2022-04-04T04:02:07Z",1649044927,27709.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,245000,0
"2022-04-04T04:02:08Z",1649044928,27804.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,245000,0
"2022-04-04T04:02:09Z",1649044929,27897.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,245000,0
