time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-28T14:29:57Z",1640701797,29469.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:29:58Z",1640701798,29488.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266058.3,0
"2021-12-28T14:29:59Z",1640701799,29211.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:00Z",1640701800,29564.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266439.4,0
"2021-12-28T14:30:01Z",1640701801,29432.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:02Z",1640701802,29023.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:03Z",1640701803,29487.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266433.3,0
"2021-12-28T14:30:04Z",1640701804,29309.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266058.3,0
"2021-12-28T14:30:05Z",1640701805,28983.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:06Z",1640701806,28975.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:07Z",1640701807,29346.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266050,0
"2021-12-28T14:30:08Z",1640701808,29248.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266441.7,0
"2021-12-28T14:30:09Z",1640701809,29286.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,265833.3,0
"2021-12-28T14:30:10Z",1640701810,29396.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266441.7,0
"2021-12-28T14:30:11Z",1640701811,29487.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266441.7,0
"2021-12-28T14:30:12Z",1640701812,29082.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:13Z",1640701813,29224.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:14Z",1640701814,29478.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,265833.3,0
"2021-12-28T14:30:15Z",1640701815,28704.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,266666.7,0
"2021-12-28T14:30:16Z",1640701816,28933.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,265833.3,0
