time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-10T13:32:03Z",1631280723,5111.944,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,NaN,255000,0
"2021-09-10T13:32:04Z",1631280724,6772.105,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
"2021-09-10T13:32:05Z",1631280725,8208.735,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,260833.3,0
"2021-09-10T13:32:06Z",1631280726,9044.101,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,260833.3,0
"2021-09-10T13:32:07Z",1631280727,9142.303,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,261702.1,0
"2021-09-10T13:32:08Z",1631280728,9134.894,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,262500,0
"2021-09-10T13:32:09Z",1631280729,8740.588,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,262938.6,0
"2021-09-10T13:32:10Z",1631280730,13114.95,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,262890.1,0
"2021-09-10T13:32:11Z",1631280731,12842.71,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,263333.3,0
"2021-09-10T13:32:12Z",1631280732,12641.32,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,266161.3,0
"2021-09-10T13:32:13Z",1631280733,13099.62,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,262500,0
"2021-09-10T13:32:14Z",1631280734,12901.74,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,0,297.15,260833.3,-46.75396
"2021-09-10T13:32:15Z",1631280735,13792.38,401.5034,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,-0.03654737,0,0,0,0,0,0,0,1,1,0,297.15,209769.5,2545.648
"2021-09-10T13:32:16Z",1631280736,14933.79,401.5,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,-0.00383751,0,0,0,0,0,0,0,1,0,0,297.15,243510.6,4179.398
"2021-09-10T13:32:17Z",1631280737,14694.29,401.5966,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0.08505335,0,0,0,0,0,0,0,1,1,0,297.15,0,4508.608
"2021-09-10T13:32:18Z",1631280738,14273.67,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,-0.002826406,0,0,0,0,0,0,0,1,0,0,297.15,66271.93,-8.364429
"2021-09-10T13:32:19Z",1631280739,14241.88,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,-0.001916412,0,0,0,0,0,0,0,1,1,0,297.15,415570.2,-0.4788712
"2021-09-10T13:32:20Z",1631280740,14127.25,401.5037,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,-0.001916412,0,0,0,0,0,0,0,1,1,0,297.15,431184.2,-1.300702
"2021-09-10T13:32:21Z",1631280741,14289.27,401.5,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,1,1,1,297.15,443333.3,-1.300702
"2021-09-10T13:32:22Z",1631280742,13975.85,401.5,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,246666.7,-1.300702
"2021-09-10T13:32:23Z",1631280743,13563.85,401.5,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,249569.9,0
"2021-09-10T13:32:24Z",1631280744,14060.84,401.5964,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,251666.7,0
"2021-09-10T13:32:25Z",1631280745,13662.58,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,253368.8,0
"2021-09-10T13:32:26Z",1631280746,13740.26,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,254166.7,0
"2021-09-10T13:32:27Z",1631280747,13937.85,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,254596.8,0
"2021-09-10T13:32:28Z",1631280748,13739.06,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,255833.3,0
"2021-09-10T13:32:29Z",1631280749,13794.43,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,257078.9,0
"2021-09-10T13:32:30Z",1631280750,13681.21,401.6,5.794493,0.826967,0.1484849,"-",NaN,"-",-0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
"2021-09-10T13:32:31Z",1631280751,14152.56,401.6,5.794493,0.8269669,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
"2021-09-10T13:32:32Z",1631280752,14057.58,401.6,5.794493,0.8269669,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
"2021-09-10T13:32:33Z",1631280753,13450.17,401.6,5.794493,0.8269669,0.1484849,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
