time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-07-31T03:09:18Z",1596164958,16249.75,413.4,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:19Z",1596164959,15399.62,413.4969,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:20Z",1596164960,16043.52,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:21Z",1596164961,16068.91,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:22Z",1596164962,15853.51,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:23Z",1596164963,15728.33,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:24Z",1596164964,15405.47,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:25Z",1596164965,16360.81,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:26Z",1596164966,15709.44,413.5,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:27Z",1596164967,15043.63,412.8251,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:28Z",1596164968,16012.12,412.5102,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:29Z",1596164969,15508.04,412.306,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:30Z",1596164970,15082.09,412.0116,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:31Z",1596164971,15620.72,411.903,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:32Z",1596164972,15477.39,411.5189,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:33Z",1596164973,15101.38,411.3071,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:34Z",1596164974,15524.28,411.3,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:35Z",1596164975,15519.46,411.2032,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:36Z",1596164976,15517.9,411.2,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:37Z",1596164977,15487.55,411.2,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:38Z",1596164978,15876.65,411.1034,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:39Z",1596164979,15949.7,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:40Z",1596164980,15196.23,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:41Z",1596164981,15840.09,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:42Z",1596164982,15888.83,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:43Z",1596164983,15125.58,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:44Z",1596164984,15529.21,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:45Z",1596164985,15627.04,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:46Z",1596164986,15324.56,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:47Z",1596164987,15661.67,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:48Z",1596164988,15615.78,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
"2020-07-31T03:09:49Z",1596164989,15988.5,411.1,2.7838,0.8269705,0.1484798,"-",NaN,"-",0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,1,297.15,245000,0
