time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-22T05:06:09Z",1645506369,23902.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0044506,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:10Z",1645506370,23901.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0044506,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:11Z",1645506371,24023.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:12Z",1645506372,24106.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:13Z",1645506373,24241.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.004320132,0,0,0,0,0,0,0,1,1,1,1,288.15,246658.4,0
"2022-02-22T05:06:14Z",1645506374,24355.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.005272361,0,0,0,0,0,0,0,1,1,1,1,288.15,246493,0
"2022-02-22T05:06:15Z",1645506375,24534.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,246683.3,0
"2022-02-22T05:06:16Z",1645506376,24670,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:17Z",1645506377,24807.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:18Z",1645506378,24908.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.004320132,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:19Z",1645506379,24963.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:20Z",1645506380,24936,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:21Z",1645506381,24988.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:22Z",1645506382,24948.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:23Z",1645506383,24780.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,246658.4,0
"2022-02-22T05:06:24Z",1645506384,24765.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.004363333,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:25Z",1645506385,24659.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.004276067,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:26Z",1645506386,24586.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,247500,0
"2022-02-22T05:06:27Z",1645506387,24497.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,246650,0
"2022-02-22T05:06:28Z",1645506388,24516.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.004320132,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2022-02-22T05:06:29Z",1645506389,24523.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
