time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-01T13:59:46Z",1654091986,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251206.6,0
"2022-06-01T13:59:47Z",1654091987,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251206.6,0
"2022-06-01T13:59:48Z",1654091988,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251186.6,0
"2022-06-01T13:59:49Z",1654091989,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251299.3,0
"2022-06-01T13:59:50Z",1654091990,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-06-01T13:59:51Z",1654091991,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251179.1,0
"2022-06-01T13:59:52Z",1654091992,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-06-01T13:59:53Z",1654091993,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,251666.7,0
"2022-06-01T13:59:54Z",1654091994,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-06-01T13:59:55Z",1654091995,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,250833.3,0
"2022-06-01T13:59:56Z",1654091996,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,255833.3,0
"2022-06-01T13:59:57Z",1654091997,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,255833.3,0
"2022-06-01T13:59:58Z",1654091998,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,255833.3,0
"2022-06-01T13:59:59Z",1654091999,685.7815,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,254166.7,0
"2022-06-01T14:00:00Z",1654092000,75.5055,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,254166.7,0
"2022-06-01T14:00:01Z",1654092001,39.05186,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,253661.3,0
"2022-06-01T14:00:02Z",1654092002,555.835,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,354097.9,0
"2022-06-01T14:00:03Z",1654092003,4617.769,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,296.15,357766,0
"2022-06-01T14:00:04Z",1654092004,4901.627,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,0,296.15,277822.6,0
"2022-06-01T14:00:05Z",1654092005,7608.618,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,0,296.15,276994.7,0
"2022-06-01T14:00:06Z",1654092006,8747.043,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,0,296.15,257043,0
"2022-06-01T14:00:07Z",1654092007,8537.132,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,0,296.15,251666.7,0
"2022-06-01T14:00:08Z",1654092008,8915.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,0,296.15,253333.3,-20.46018
"2022-06-01T14:00:09Z",1654092009,9136.613,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251063.8,-13.13477
"2022-06-01T14:00:10Z",1654092010,9653.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251063.8,-9.117634
"2022-06-01T14:00:11Z",1654092011,9550.722,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,250000,-11.08533
"2022-06-01T14:00:12Z",1654092012,9271.715,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251666.7,-15.04722
"2022-06-01T14:00:13Z",1654092013,8582.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251666.7,-2.601404
"2022-06-01T14:00:14Z",1654092014,9236.632,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251666.7,-11.72222
"2022-06-01T14:00:15Z",1654092015,9292.858,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251666.7,-16.64987
"2022-06-01T14:00:16Z",1654092016,9520.656,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,251666.7,-15.62945
"2022-06-01T14:00:17Z",1654092017,9581.192,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,7403.509,-14.1776
"2022-06-01T14:00:18Z",1654092018,9396.335,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,0,0,296.15,0,-12.51287
"2022-06-01T14:00:19Z",1654092019,9541.848,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,255682.6,-10.41959
"2022-06-01T14:00:20Z",1654092020,12842.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,246338.7,-15.63068
"2022-06-01T14:00:21Z",1654092021,13894.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,244354.8,-18.02497
"2022-06-01T14:00:22Z",1654092022,13719.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,242822.6,-17.73054
"2022-06-01T14:00:23Z",1654092023,13557.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,243022,-14.81397
"2022-06-01T14:00:24Z",1654092024,13611.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,242500,-11.13409
"2022-06-01T14:00:25Z",1654092025,13560.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,241998.2,-13.01081
"2022-06-01T14:00:26Z",1654092026,13599.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,296.15,242500,-10.93349
