time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-01T13:46:10Z",1654091170,2969.524,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,250000,0
"2022-06-01T13:46:11Z",1654091171,3309.259,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,249449.7,0
"2022-06-01T13:46:12Z",1654091172,3147.643,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,249441.8,0
"2022-06-01T13:46:13Z",1654091173,3059.239,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2022-06-01T13:46:14Z",1654091174,3123.985,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,249724.8,0
"2022-06-01T13:46:15Z",1654091175,3189.885,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248891.5,0
"2022-06-01T13:46:16Z",1654091176,3233.046,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:17Z",1654091177,2798.086,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:18Z",1654091178,3103.321,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:19Z",1654091179,3301.264,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247500,0
"2022-06-01T13:46:20Z",1654091180,2552.914,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:21Z",1654091181,2928.469,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:22Z",1654091182,3104.782,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:23Z",1654091183,2775.426,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:24Z",1654091184,3004.609,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:25Z",1654091185,3033.302,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247767.3,0
"2022-06-01T13:46:26Z",1654091186,3120.562,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:27Z",1654091187,3088.786,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:28Z",1654091188,3114.054,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:29Z",1654091189,3677.715,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:30Z",1654091190,3306.671,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:31Z",1654091191,3095.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:32Z",1654091192,3765.309,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:33Z",1654091193,3206.433,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:34Z",1654091194,2935.326,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247500,0
"2022-06-01T13:46:35Z",1654091195,3637.042,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247500,0
"2022-06-01T13:46:36Z",1654091196,3110.681,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247764.8,0
"2022-06-01T13:46:37Z",1654091197,2937.706,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247764.8,0
"2022-06-01T13:46:38Z",1654091198,3306.407,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,248333.3,0
"2022-06-01T13:46:39Z",1654091199,3119.063,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,0,1,1,1,295.15,247500,0
