time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-08-22T13:11:57Z",1598101917,9044.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:11:58Z",1598101918,8931.953,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.0196134,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:11:59Z",1598101919,8731.932,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02395556,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:12:00Z",1598101920,8581.518,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.0196134,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:12:01Z",1598101921,8534.451,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02618,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:12:02Z",1598101922,8338.759,480.8,0.4712389,0.8272461,0.1490793,"-",NaN,"-",0.01745333,0.02410222,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,0
"2020-08-22T13:12:03Z",1598101923,8385.156,480.8,0.4712389,0.8272461,0.1490793,"-",NaN,"-",0.01745333,0.02618,0,0,0,0,0,0,0,0,1,1,0,294.15,245833.3,1.063267
"2020-08-22T13:12:04Z",1598101924,9870.208,480.8,0.4712389,0.8272461,0.1490793,"72",8,"Zürich, Milchbuck",0.01745333,0.02618,0,0,0,0,0,0,0,0,1,1,0,294.15,190952.4,6691.076
"2020-08-22T13:12:05Z",1598101925,13893.75,480.8,0.4712389,0.8272461,0.1490793,"-",NaN,"-",0.01745333,0.05443367,0.2951612,0,0,0,0,0,0,0,1,0,0,294.15,0,8063.107
"2020-08-22T13:12:06Z",1598101926,20174.22,480.8,0.4712389,0.8272461,0.1490793,"-",NaN,"-",0.01745333,0.1592401,0.8270139,0.7998359,0.8214943,0.7998359,0.8041332,0.8041332,0.8041332,0,1,0,0,294.15,0,8787.873
