time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-08T04:03:09Z",1649390589,3264.348,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:10Z",1649390590,3280.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:11Z",1649390591,3376.588,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:12Z",1649390592,3348.377,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:13Z",1649390593,3472.673,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:14Z",1649390594,3572.354,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:15Z",1649390595,3666.265,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:16Z",1649390596,3591.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:17Z",1649390597,3722.524,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:18Z",1649390598,3683.093,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:19Z",1649390599,3563.812,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:20Z",1649390600,3492.747,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245468.2,0
"2022-04-08T04:03:21Z",1649390601,3313.626,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:22Z",1649390602,3405.181,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
"2022-04-08T04:03:23Z",1649390603,3246.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,244896.8,0
"2022-04-08T04:03:24Z",1649390604,3369.527,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,0,1,1,1,292.15,245833.3,0
