time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-09-27T13:46:03Z",1664286363,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:04Z",1664286364,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:05Z",1664286365,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:06Z",1664286366,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:07Z",1664286367,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:08Z",1664286368,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:09Z",1664286369,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:10Z",1664286370,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:11Z",1664286371,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:12Z",1664286372,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:13Z",1664286373,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,246666.7,0
"2022-09-27T13:46:14Z",1664286374,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245892.3,0
"2022-09-27T13:46:15Z",1664286375,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245766.7,0
"2022-09-27T13:46:16Z",1664286376,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:17Z",1664286377,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:18Z",1664286378,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:19Z",1664286379,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:20Z",1664286380,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:21Z",1664286381,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
"2022-09-27T13:46:22Z",1664286382,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,0.08726666,0,0,0,0,0,0,0,0,0,1,1,295.15,245000,0
