time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-04-17T03:58:19Z",1587095899,3654.316,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271518.7,0
"2020-04-17T03:58:20Z",1587095900,3370.372,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,270833.3,0
"2020-04-17T03:58:21Z",1587095901,3112.699,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271509.4,0
"2020-04-17T03:58:22Z",1587095902,3787.247,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271826.9,0
"2020-04-17T03:58:23Z",1587095903,3260.296,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271503.1,0
"2020-04-17T03:58:24Z",1587095904,2957.102,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271823.9,0
"2020-04-17T03:58:25Z",1587095905,3587.117,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,270833.3,0
"2020-04-17T03:58:26Z",1587095906,3175.927,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,270833.3,0
"2020-04-17T03:58:27Z",1587095907,2994.944,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271493.7,0
"2020-04-17T03:58:28Z",1587095908,3258.374,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,271500,0
"2020-04-17T03:58:29Z",1587095909,3207.329,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,294.15,270833.3,0
"2020-04-17T03:58:30Z",1587095910,3462.559,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,270833.3,0
"2020-04-17T03:58:31Z",1587095911,3402.582,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,271833.3,0
"2020-04-17T03:58:32Z",1587095912,3625.327,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,294.15,270833.3,0
