time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-16T14:00:00Z",1618581600,2594.125,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:01Z",1618581601,2610.697,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:02Z",1618581602,2879.371,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:03Z",1618581603,2970.1,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:04Z",1618581604,3112.042,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:05Z",1618581605,3407.511,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:06Z",1618581606,3501.939,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:07Z",1618581607,3515.917,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:08Z",1618581608,3622.427,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:09Z",1618581609,3640.262,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:10Z",1618581610,3530.531,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:11Z",1618581611,3643.766,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.02600547,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:12Z",1618581612,3499.813,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:13Z",1618581613,3439.422,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:14Z",1618581614,3402.286,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:15Z",1618581615,3173.161,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.02609273,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:16Z",1618581616,3124.602,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:17Z",1618581617,3071.427,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:18Z",1618581618,2900.017,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:19Z",1618581619,2834.711,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:20Z",1618581620,2732.427,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:21Z",1618581621,2642.73,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:22Z",1618581622,2641.359,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.0260936,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:23Z",1618581623,2560.296,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:24Z",1618581624,2505.687,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:25Z",1618581625,2602.155,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,261666.7,0
"2021-04-16T14:00:26Z",1618581626,2663.512,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:27Z",1618581627,2800.454,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:28Z",1618581628,2973.775,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:29Z",1618581629,3159.174,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260842.1,0
"2021-04-16T14:00:30Z",1618581630,3406.468,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:31Z",1618581631,3500.765,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:32Z",1618581632,3610.488,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:33Z",1618581633,3642.282,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:34Z",1618581634,3696.46,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:35Z",1618581635,3642.166,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:36Z",1618581636,3559.193,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:37Z",1618581637,3441.746,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:38Z",1618581638,3346.081,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:39Z",1618581639,3300.07,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:40Z",1618581640,3095.235,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:41Z",1618581641,2958.367,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:42Z",1618581642,2987.947,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:43Z",1618581643,2914.375,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:44Z",1618581644,2835.042,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:45Z",1618581645,2827.237,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:46Z",1618581646,2684.257,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:47Z",1618581647,2595.626,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:48Z",1618581648,2514.151,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:49Z",1618581649,2598.057,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:50Z",1618581650,2600.991,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:51Z",1618581651,2674.372,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:52Z",1618581652,2927.813,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:53Z",1618581653,2976.224,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:54Z",1618581654,3151.303,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:55Z",1618581655,3418.144,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,260833.3,0
"2021-04-16T14:00:56Z",1618581656,3506.518,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,1,292.15,264211.5,0
"2021-04-16T14:00:57Z",1618581657,3504.95,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,0,292.15,257535.8,0
"2021-04-16T14:00:58Z",1618581658,3931.961,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0,0,0,0,0,0,0,0,0,1,0,292.15,255000,-0.08094122
"2021-04-16T14:00:59Z",1618581659,4482.672,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,-0.01531341,0,0,0,0,0,0,0,0,1,0,292.15,15949.82,1647.411
"2021-04-16T14:01:00Z",1618581660,8263.596,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0.01745333,0.1379329,0,0,0,0,0,0,0,0,0,0,292.15,0,9515.2
"2021-04-16T14:01:01Z",1618581661,13365.39,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.01745333,0.4937986,0,0,0,0,0,0,0,0,0,0,292.15,0,11759.79
"2021-04-16T14:01:02Z",1618581662,17580.2,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.02618,0.925624,0.9176537,0.9176537,0.9176537,0.9176537,0.9176537,0.9176537,0,0,0,0,292.15,0,11269.34
"2021-04-16T14:01:03Z",1618581663,30101.68,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.01745333,1.483748,1.48574,1.48574,1.48574,1.48574,1.48574,1.48574,0,0,0,0,292.15,0,14974.76
"2021-04-16T14:01:04Z",1618581664,22700.09,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.008726667,1.939044,1.931138,1.931138,1.931138,1.931138,1.931138,1.931138,0,0,0,0,292.15,0,9139.251
"2021-04-16T14:01:05Z",1618581665,21479.36,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,2.183335,2.164083,2.164083,2.164083,2.164083,2.164083,2.164083,0,0,0,0,292.15,0,7026.785
"2021-04-16T14:01:06Z",1618581666,24187.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01745333,2.41557,2.399273,2.399273,2.399273,2.399273,2.399273,2.399827,0,0,0,0,292.15,0,7559.45
"2021-04-16T14:01:07Z",1618581667,22357.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01773184,2.617273,2.597414,2.59686,2.597414,2.59686,2.59686,2.59686,0,0,0,0,292.15,0,6414.802
"2021-04-16T14:01:08Z",1618581668,20436.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,2.784424,2.759997,2.759997,2.759997,2.759997,2.759997,2.759997,0,0,0,0,292.15,0,5499.327
"2021-04-16T14:01:09Z",1618581669,16089.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,2.890108,2.86643,2.86643,2.86643,2.86643,2.86643,2.86643,0,0,0,0,292.15,0,4073.929
"2021-04-16T14:01:10Z",1618581670,16621.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.01745333,2.953361,2.930034,2.930034,2.930773,2.930034,2.930034,2.930034,0,0,0,0,292.15,0,4171.625
"2021-04-16T14:01:11Z",1618581671,17907.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,3.064509,3.04048,3.04048,3.04048,3.04048,3.04048,3.023858,0,0,0,0,292.15,0,4439.934
"2021-04-16T14:01:12Z",1618581672,14156.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,3.141442,3.118259,3.118259,3.118259,3.118259,3.118259,3.101636,0,0,0,0,292.15,0,3465.055
"2021-04-16T14:01:13Z",1618581673,3052.347,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,3.078871,3.051846,3.051846,3.051846,3.051846,3.051846,3.051846,0,0,0,0,292.15,0,-10.54565
"2021-04-16T14:01:14Z",1618581674,2926.276,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,2.969446,2.948318,2.948318,2.948318,2.948318,2.948318,2.948318,0,0,0,0,292.15,0,11.00173
"2021-04-16T14:01:15Z",1618581675,2839.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,2.844534,2.819103,2.819103,2.819103,2.819103,2.819103,2.80248,0,0,0,0,292.15,0,14.02401
"2021-04-16T14:01:16Z",1618581676,5545.964,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.01745333,2.72379,2.692704,2.692704,2.692704,2.692704,2.692704,2.691965,0,0,0,0,292.15,0,311.1027
"2021-04-16T14:01:17Z",1618581677,4448.768,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,2.614472,2.595001,2.595001,2.595001,2.595001,2.594263,2.595001,0,0,0,0,292.15,0,466.1429
"2021-04-16T14:01:18Z",1618581678,8710.365,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.554489,2.540999,2.540999,2.524385,2.540999,2.540999,2.523638,0,0,0,0,292.15,0,1996.888
"2021-04-16T14:01:19Z",1618581679,19830.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.630348,2.602168,2.602168,2.602168,2.602168,2.602168,2.602168,0,0,0,0,292.15,0,5672.455
"2021-04-16T14:01:20Z",1618581680,16339.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.756007,2.731812,2.731812,2.730889,2.731812,2.730889,2.731812,0,0,0,0,292.15,0,4294.443
"2021-04-16T14:01:21Z",1618581681,10644.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.786409,2.760245,2.760245,2.760245,2.760245,2.760245,2.760245,0,0,0,0,292.15,0,2385.284
"2021-04-16T14:01:22Z",1618581682,8518.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.767272,2.738237,2.738237,2.738237,2.738237,2.73749,2.738237,0,0,0,0,292.15,0,1458.84
"2021-04-16T14:01:23Z",1618581683,6649.926,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,2.689651,2.674812,2.674812,2.674812,2.674812,2.674812,2.674812,0,0,0,0,292.15,0,915.0553
"2021-04-16T14:01:24Z",1618581684,4697.822,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,2.602673,2.582927,2.582927,2.582927,2.582927,2.565566,2.582927,0,0,0,0,292.15,0,4.796554
"2021-04-16T14:01:25Z",1618581685,4679.949,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008351326,2.484304,2.458522,2.458522,2.458522,2.458522,2.458522,2.458522,0,0,0,0,292.15,0,-4.524673
"2021-04-16T14:01:26Z",1618581686,-3673.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,2.309032,2.33597,2.33597,2.319717,2.303464,2.319717,2.319717,0,0,0,0,292.15,0,-2812.086
"2021-04-16T14:01:27Z",1618581687,-4714.685,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.01698416,1.837153,1.833464,1.833464,1.833464,1.833464,1.817036,1.816103,0,0,0,0,292.15,0,-5336.022
"2021-04-16T14:01:28Z",1618581688,-3777.475,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.01745333,1.265946,1.243268,1.243268,1.243268,1.243268,1.243268,1.243268,0,0,0,0,292.15,0,-8519.376
"2021-04-16T14:01:29Z",1618581689,3230.443,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.01745333,0.8822739,0.8741735,0.8741735,0.8741735,0.8741735,0.8741735,0.8741735,0,0,0,0,292.15,0,-163.2395
"2021-04-16T14:01:30Z",1618581690,11368.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.02618,1.040798,1.035075,1.035075,1.035075,1.035075,1.035075,1.035075,0,0,0,0,292.15,0,6221.52
"2021-04-16T14:01:31Z",1618581691,15466.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.08679748,1.284332,1.295176,1.262321,1.278749,1.262321,1.278749,1.278749,0,0,0,0,292.15,0,7552.227
"2021-04-16T14:01:32Z",1618581692,18205.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06052965,-0.2519593,1.568211,1.639055,1.537105,1.589188,1.520852,1.554466,1.571827,0,0,0,0,292.15,0,7772.371
"2021-04-16T14:01:33Z",1618581693,20513.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1386883,-0.5561608,1.808797,2.052788,1.809733,1.914833,1.690072,1.810666,1.810666,0,0,0,0,292.15,0,7699.309
"2021-04-16T14:01:34Z",1618581694,21765.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2957683,-0.7757349,1.964669,2.485112,2.103168,2.156185,1.757813,2.017296,1.947851,0,0,0,0,292.15,0,7679.533
"2021-04-16T14:01:35Z",1618581695,24023.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4619503,-0.8715406,2.117835,2.844702,2.358591,2.359711,1.857359,2.202341,2.013609,0,0,0,0,292.15,0,8114.209
"2021-04-16T14:01:36Z",1618581696,22893.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6103097,-0.8813933,2.3154,3.134997,2.614163,2.580549,2.023885,2.372216,2.059716,0,0,0,0,292.15,0,7544.193
"2021-04-16T14:01:37Z",1618581697,21053.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7237563,-0.8813933,2.52076,3.409173,2.821111,2.837364,2.177642,2.542226,2.091945,0,0,0,0,292.15,0,6420.732
"2021-04-16T14:01:38Z",1618581698,17608.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.7679467,-0.6742054,2.738052,3.326578,2.875189,2.978236,2.488765,2.629894,2.040736,0,0,0,0,292.15,0,4907.648
"2021-04-16T14:01:39Z",1618581699,18029.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6381726,-0.3333024,2.987364,3.156362,2.945789,3.068437,2.857863,2.860103,2.267585,0,0,0,0,292.15,0,5001.727
"2021-04-16T14:01:40Z",1618581700,20471.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4463597,-0.06303624,3.064713,3.06516,3.030437,3.06516,3.029145,3.047799,2.576463,0,0,0,0,292.15,0,5010.479
"2021-04-16T14:01:41Z",1618581701,3333.023,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2372911,0.1728623,2.947233,2.887462,2.991629,2.870101,2.956907,2.958015,2.694274,0,0,0,0,292.15,0,-9.50386
"2021-04-16T14:01:42Z",1618581702,7750.533,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07111305,0.2013632,2.833348,2.76919,2.905493,2.750536,2.872064,2.854702,2.765311,0,0,0,0,292.15,0,1476.232
"2021-04-16T14:01:43Z",1618581703,3451.158,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.06238638,2.728076,2.69604,2.730762,2.69604,2.714694,2.713401,2.713401,0,0,0,0,292.15,0,2.744479
"2021-04-16T14:01:44Z",1618581704,-5174.271,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008069821,-0.008726667,2.564331,2.546856,2.546856,2.546856,2.529495,2.529495,2.546856,0,0,0,0,292.15,0,-3798.732
"2021-04-16T14:01:45Z",1618581705,-19601.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0007348772,2.072983,2.062877,2.062877,2.062877,2.045516,2.045516,2.045516,0,0,0,0,292.15,0,-12946.79
"2021-04-16T14:01:46Z",1618581706,-10595.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,1.186968,1.165878,1.165878,1.148517,1.148517,1.164571,1.165878,0,0,0,0,292.15,19121.86,-17434.69
"2021-04-16T14:01:47Z",1618581707,3688.372,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.4089797,0,0,0,0,0,0,0,0,0,0,292.15,51666.67,-633.6141
"2021-04-16T14:01:48Z",1618581708,4156.699,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,-0.004900943,0,0,0,0,0,0,0,0,0,0,292.15,143998.2,-1.494897
"2021-04-16T14:01:49Z",1618581709,4409.599,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,0,1,0,292.15,247570.9,-4.987501
