time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-05-05T13:12:32Z",1588684352,4408.244,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.008988467,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:33Z",1588684353,4330.506,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:34Z",1588684354,4245.478,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:35Z",1588684355,4106.769,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.0172734,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:36Z",1588684356,4710.465,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:37Z",1588684357,4047.478,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:38Z",1588684358,4011.784,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245850.2,0
"2020-05-05T13:12:39Z",1588684359,4793.114,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:40Z",1588684360,3848.041,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:41Z",1588684361,3862.898,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:42Z",1588684362,4544.442,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.009072278,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:43Z",1588684363,3944.016,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,246641.2,0
"2020-05-05T13:12:44Z",1588684364,4068.865,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245858.3,0
"2020-05-05T13:12:45Z",1588684365,4430.417,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.009075733,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:46Z",1588684366,4619.957,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
"2020-05-05T13:12:47Z",1588684367,5043.828,418.3,0.2129302,0.8269557,0.1484793,"-",NaN,"-",0.01745333,0.00915868,0,0,0,0,0,0,0,1,1,1,1,294.15,245833.3,0
