time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-11-22T05:24:29Z",1637558669,35750.05,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,262877.2,0
"2021-11-22T05:24:30Z",1637558670,35887.32,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:31Z",1637558671,36316.21,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:32Z",1637558672,36238.78,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:33Z",1637558673,35861.67,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:34Z",1637558674,36077.58,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:35Z",1637558675,35675.29,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:36Z",1637558676,35618.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:37Z",1637558677,35581.99,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:38Z",1637558678,36181.02,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:39Z",1637558679,35668.79,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:40Z",1637558680,35459.25,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
"2021-11-22T05:24:41Z",1637558681,31185.64,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726667,0.01745333,0,0,0,0,0,0,0,1,1,1,0,289.15,261666.7,0
