time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-19T04:59:15Z",1642568355,276.9597,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,286.8316,505000,0
"2022-01-19T04:59:16Z",1642568356,80.49846,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,287.15,319813.8,0
"2022-01-19T04:59:17Z",1642568357,43.29571,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,287.15,322039,0
"2022-01-19T04:59:18Z",1642568358,91.39983,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,1,287.15,259704.3,0
"2022-01-19T04:59:19Z",1642568359,62.81153,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,0,287.15,258031.9,0
"2022-01-19T04:59:20Z",1642568360,5801.358,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0,0,0,0,0,0,0,1,1,1,0,287.15,250833.3,-13.33011
"2022-01-19T04:59:21Z",1642568361,7009.343,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0.0003235533,0,0,0,0,0,0,0,1,1,0,287.15,250833.3,1543.647
"2022-01-19T04:59:22Z",1642568362,6934.946,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,-0.001344868,0,0,0,0,0,0,0,1,1,0,287.15,74414.9,1861.126
"2022-01-19T04:59:23Z",1642568363,13400.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0.1324472,0,0,0,0,0,0,0,1,1,0,286.4774,0,13042.88
"2022-01-19T04:59:24Z",1642568364,20864.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01745333,0.677789,0.6423041,0.6423041,0.6423041,0.6423041,0.6423041,0.6423041,0,1,0,0,286.15,0,13785.84
"2022-01-19T04:59:25Z",1642568365,32169.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.01847454,1.264503,1.230815,1.230815,1.230815,1.230815,1.230815,1.230815,0,1,0,0,286.8213,0,15707.79
"2022-01-19T04:59:26Z",1642568366,33195.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.03490667,1.814033,1.758136,1.758136,1.775497,1.758136,1.758136,1.758136,0,1,0,0,286.479,0,11859.41
