time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-03-22T04:44:51Z",1647924291,55685.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,249166.7,0
"2022-03-22T04:44:52Z",1647924292,55731.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,249166.7,0
"2022-03-22T04:44:53Z",1647924293,55521.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:44:54Z",1647924294,55521.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248677.5,0
"2022-03-22T04:44:55Z",1647924295,55282.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:44:56Z",1647924296,55184.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248827.8,0
"2022-03-22T04:44:57Z",1647924297,55184.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248826.2,0
"2022-03-22T04:44:58Z",1647924298,55251.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:44:59Z",1647924299,55252.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248664.9,0
"2022-03-22T04:45:00Z",1647924300,55365.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248833.3,0
"2022-03-22T04:45:01Z",1647924301,55550.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:02Z",1647924302,55425.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248835.1,0
"2022-03-22T04:45:03Z",1647924303,55602.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:04Z",1647924304,55679.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248654.5,0
"2022-03-22T04:45:05Z",1647924305,55489.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:06Z",1647924306,55458.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:07Z",1647924307,55347.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:08Z",1647924308,55285.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:09Z",1647924309,55204.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:10Z",1647924310,55266.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:11Z",1647924311,55230.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:12Z",1647924312,55302.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:13Z",1647924313,55450.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:14Z",1647924314,55662.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,249166.7,0
"2022-03-22T04:45:15Z",1647924315,55701.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:16Z",1647924316,55723.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,248333.3,0
"2022-03-22T04:45:17Z",1647924317,55796.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247604.2,0
"2022-03-22T04:45:18Z",1647924318,55531.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247312.9,0
"2022-03-22T04:45:19Z",1647924319,55357.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246995,0
"2022-03-22T04:45:20Z",1647924320,55279.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:21Z",1647924321,55177.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:22Z",1647924322,55192.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:23Z",1647924323,55165.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:24Z",1647924324,55210.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247010.3,0
"2022-03-22T04:45:25Z",1647924325,55400.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:26Z",1647924326,55375.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:27Z",1647924327,52883.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247166.7,0
"2022-03-22T04:45:28Z",1647924328,52942.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:29Z",1647924329,52697.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247000,0
"2022-03-22T04:45:30Z",1647924330,52736.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247000,0
"2022-03-22T04:45:31Z",1647924331,52560.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247500,0
"2022-03-22T04:45:32Z",1647924332,52631.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:33Z",1647924333,52532.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,247180.9,0
"2022-03-22T04:45:34Z",1647924334,52414.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:35Z",1647924335,52610.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:36Z",1647924336,52429.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246996.5,0
"2022-03-22T04:45:37Z",1647924337,52516.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:38Z",1647924338,52671.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:39Z",1647924339,52630.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:40Z",1647924340,52613.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:41Z",1647924341,52695.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:42Z",1647924342,52551.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:43Z",1647924343,52376.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:44Z",1647924344,52377.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:45Z",1647924345,52233.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:46Z",1647924346,52148.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,291.15,246666.7,0
"2022-03-22T04:45:47Z",1647924347,52156.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,291.15,252666.7,0
"2022-03-22T04:45:48Z",1647924348,52219.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,291.15,246503.4,0
"2022-03-22T04:45:49Z",1647924349,53067.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,245652.9,-27.3529
"2022-03-22T04:45:50Z",1647924350,57114.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0.01255605,0,0,0,0,0,0,0,1,1,0,291.15,245000,7769.147
"2022-03-22T04:45:51Z",1647924351,66807.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0.2537208,0,0,0,0,0,0,0,1,1,0,291.15,3000,24313.48
"2022-03-22T04:45:52Z",1647924352,53870.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0.2935018,0,0,0,0,0,0,0,1,0,0,291.15,73831.62,24.13326
"2022-03-22T04:45:53Z",1647924353,53727.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,-0.001916412,0,0,0,0,0,0,0,1,0,0,291.15,65824.74,-4.415462
"2022-03-22T04:45:54Z",1647924354,52712.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,-0.001916412,0,0,0,0,0,0,0,1,1,0,291.15,249479.2,-2.074882
"2022-03-22T04:45:55Z",1647924355,28956.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,244027.8,0.4359525
"2022-03-22T04:45:56Z",1647924356,4555.756,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,242166.7,0.7848734
"2022-03-22T04:45:57Z",1647924357,4083.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,-1.300702
"2022-03-22T04:45:58Z",1647924358,4065.044,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,2.279938
"2022-03-22T04:45:59Z",1647924359,4084.084,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,3.688046
"2022-03-22T04:46:00Z",1647924360,4008.592,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,1.303882
"2022-03-22T04:46:01Z",1647924361,4160.528,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,-4.207807
"2022-03-22T04:46:02Z",1647924362,4257.396,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,0.04323085
"2022-03-22T04:46:03Z",1647924363,4288.051,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,-3.139862
"2022-03-22T04:46:04Z",1647924364,4430.143,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,240000,-1.231507
"2022-03-22T04:46:05Z",1647924365,4479.815,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,245000,0.9773815
"2022-03-22T04:46:06Z",1647924366,4491.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,244017.5,-5.606057
"2022-03-22T04:46:07Z",1647924367,4373.583,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,-3.90718
"2022-03-22T04:46:08Z",1647924368,4287.946,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,0.2346318
"2022-03-22T04:46:09Z",1647924369,4086.947,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,3.664584
"2022-03-22T04:46:10Z",1647924370,4041.777,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,-2.318763
"2022-03-22T04:46:11Z",1647924371,3865.748,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,-4.606001
"2022-03-22T04:46:12Z",1647924372,3845.839,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,2.095686
"2022-03-22T04:46:13Z",1647924373,3934.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,0.7661988
"2022-03-22T04:46:14Z",1647924374,3983.117,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,0,291.15,243333.3,-3.673834
