time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-02T04:23:09Z",1625199789,3892.188,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:10Z",1625199790,3705.944,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:11Z",1625199791,3827.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,263125,0
"2021-07-02T04:23:12Z",1625199792,3850.799,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:13Z",1625199793,4183.364,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:14Z",1625199794,3880.772,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:15Z",1625199795,3589.594,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:16Z",1625199796,4261.828,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:17Z",1625199797,3754.261,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:18Z",1625199798,3385.657,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:19Z",1625199799,4020.867,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:20Z",1625199800,3696.838,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:21Z",1625199801,3577.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:22Z",1625199802,3847.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:23Z",1625199803,3779.542,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:24Z",1625199804,3934.918,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:25Z",1625199805,3514.316,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:26Z",1625199806,3691.731,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:27Z",1625199807,3923.328,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:28Z",1625199808,3254.655,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:29Z",1625199809,3446.852,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:30Z",1625199810,3800.114,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
"2021-07-02T04:23:31Z",1625199811,3195.007,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,294.15,262500,0
