time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-22T13:44:21Z",1619099061,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.005511579,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:22Z",1619099062,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:23Z",1619099063,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:24Z",1619099064,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:25Z",1619099065,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.003031368,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:26Z",1619099066,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:27Z",1619099067,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.005755886,0,0,0,0,0,0,0,0,1,1,1,293.15,243333.3,0
"2021-04-22T13:44:28Z",1619099068,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.3442,243333.3,0
"2021-04-22T13:44:29Z",1619099069,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,243333.3,0
"2021-04-22T13:44:30Z",1619099070,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002817986,0,0,0,0,0,0,0,0,1,1,1,294.15,243333.3,0
