time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-06T15:00:55Z",1641481255,2693.476,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:00:56Z",1641481256,2756.381,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245833.3,0
"2022-01-06T15:00:57Z",1641481257,2693.733,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246501.6,0
"2022-01-06T15:00:58Z",1641481258,2541.135,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245992.1,0
"2022-01-06T15:00:59Z",1641481259,2486.281,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:00Z",1641481260,2628.556,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246501.6,0
"2022-01-06T15:01:01Z",1641481261,2429.182,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:02Z",1641481262,2409.042,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:03Z",1641481263,2565.818,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245998.4,0
"2022-01-06T15:01:04Z",1641481264,2522.081,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:05Z",1641481265,2595.458,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:06Z",1641481266,2761.353,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:07Z",1641481267,2869.494,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:08Z",1641481268,3341.773,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:09Z",1641481269,3011.817,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:10Z",1641481270,3178.345,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:11Z",1641481271,3129.194,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:12Z",1641481272,3051.887,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:13Z",1641481273,3109.785,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246503.1,0
"2022-01-06T15:01:14Z",1641481274,3007.743,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:15Z",1641481275,2992.201,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:16Z",1641481276,2884.208,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:17Z",1641481277,2874.829,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246507.9,0
"2022-01-06T15:01:18Z",1641481278,2899.122,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246517.3,0
"2022-01-06T15:01:19Z",1641481279,2703.084,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:20Z",1641481280,2703.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:21Z",1641481281,2693.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:22Z",1641481282,2602.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:23Z",1641481283,2514.146,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:24Z",1641481284,2849.466,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:25Z",1641481285,2686.794,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,245990.6,0
"2022-01-06T15:01:26Z",1641481286,2404.833,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:27Z",1641481287,2611.119,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,289.15,246666.7,0
"2022-01-06T15:01:28Z",1641481288,2372.727,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,289.15,245677.6,0
"2022-01-06T15:01:29Z",1641481289,2367.082,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,289.15,245981.3,0
"2022-01-06T15:01:30Z",1641481290,2529.281,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,289.15,245974.8,0
"2022-01-06T15:01:31Z",1641481291,2650.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,289.15,246666.7,0
