time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-05-18T13:16:10Z",1621343770,52037.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,261547.6,0
"2021-05-18T13:16:11Z",1621343771,52012.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,261540.4,0
"2021-05-18T13:16:12Z",1621343772,51878,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,262146.5,0
"2021-05-18T13:16:13Z",1621343773,51690.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,261547.6,0
"2021-05-18T13:16:14Z",1621343774,51292.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,261186.9,0
"2021-05-18T13:16:15Z",1621343775,51285.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:16Z",1621343776,51402.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260467.7,0
"2021-05-18T13:16:17Z",1621343777,51443.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:18Z",1621343778,51479.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:19Z",1621343779,51363.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:20Z",1621343780,51325.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:21Z",1621343781,51306.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,1,1,1,294.15,260833.3,0
"2021-05-18T13:16:22Z",1621343782,51185.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260466.7,0
"2021-05-18T13:16:23Z",1621343783,51097.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260833.3,0
"2021-05-18T13:16:24Z",1621343784,50959.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260833.3,0
"2021-05-18T13:16:25Z",1621343785,50945.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260374.2,0
