time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-12-01T14:28:08Z",1606832888,-0,441,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:09Z",1606832889,-0,441,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:10Z",1606832890,-0,441,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:11Z",1606832891,-0,440.9034,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:12Z",1606832892,-0,440.9,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:13Z",1606832893,0,440.9,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:14Z",1606832894,-0,440.9,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:15Z",1606832895,-0,440.9,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:16Z",1606832896,-0,440.803,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.009696296,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
"2020-12-01T14:28:17Z",1606832897,-0,440.8,0.01570796,0.8269595,0.1484824,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,245000,0
