time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-11-13T14:52:45Z",1605279165,9346.241,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,856666.7,0
"2020-11-13T14:52:46Z",1605279166,9819.954,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,860000,0
"2020-11-13T14:52:47Z",1605279167,9023.815,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,861947.1,0
"2020-11-13T14:52:48Z",1605279168,9187.615,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,865000,0
"2020-11-13T14:52:49Z",1605279169,9960.241,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,870000,0
"2020-11-13T14:52:50Z",1605279170,8892.038,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,870283,0
"2020-11-13T14:52:51Z",1605279171,9150.777,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,875000,0
"2020-11-13T14:52:52Z",1605279172,9885.585,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,880000,0
"2020-11-13T14:52:53Z",1605279173,9096.419,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,880833.3,0
"2020-11-13T14:52:54Z",1605279174,9414.219,429.2,1.560324,0.8269569,0.1484793,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,0,292.15,885000,0
