time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-10-13T12:57:39Z",1602593859,7933.48,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0
"2020-10-13T12:57:40Z",1602593860,8539.912,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02618,0,0,0,0,0,0,0,0,0,0,0,286.15,0,-6.744858
"2020-10-13T12:57:41Z",1602593861,11066.85,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02618,0.01370691,0,0,0,0,0,0,0,0,0,0,286.15,0,7022.516
"2020-10-13T12:57:42Z",1602593862,17181.46,NaN,NaN,NaN,NaN,"83",4,"Zürich, Flurstrasse",-0,0.03339286,0.1897679,0,0,0,0,0,0,0,0,0,0,286.15,0,15754.98
"2020-10-13T12:57:43Z",1602593863,32944.47,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.09599333,0.8357732,0.8304618,0.8304618,0.8304618,0.8304618,0.8304618,0.8304618,0,0,0,0,286.15,0,20085.87
"2020-10-13T12:57:44Z",1602593864,44228.07,416.5,3.92001,0.8269631,0.1482104,"-",NaN,"-",-0,0.08917822,1.55203,1.511781,1.519387,1.515584,1.532945,1.515584,1.515584,0,0,0,0,286.15,0,18530.93
"2020-10-13T12:57:45Z",1602593865,63889.93,416.4041,3.603694,0.826963,0.1482105,"-",NaN,"-",-0.01745333,0.06981333,2.371241,2.289486,2.318305,2.303895,2.321257,2.303895,2.321257,0,0,0,0,286.15,0,20628.77
"2020-10-13T12:57:46Z",1602593866,61879.04,416.4,3.573488,0.8269628,0.1482103,"-",NaN,"-",-0.01745333,0.01745333,3.001246,2.901866,2.901866,2.901866,2.919227,2.904992,2.936589,0,0,0,0,286.15,0,15532.74
"2020-10-13T12:57:47Z",1602593867,66282.54,416.6879,3.643043,0.8269625,0.1482102,"-",NaN,"-",-0,-0,3.585634,3.461273,3.461273,3.461273,3.461273,3.481791,3.499152,0,0,0,0,286.15,0,14597.88
"2020-10-13T12:57:48Z",1602593868,65350.66,416.7,3.666099,0.826962,0.1482099,"-",NaN,"-",0.02618,-0.01745333,4.099814,3.960426,3.960426,3.977787,3.946077,3.960426,3.992137,0,0,0,0,286.15,0,12999.44
"2020-10-13T12:57:49Z",1602593869,58750.45,416.7,3.708616,0.8269615,0.1482094,"-",NaN,"-",0.02618,-0,4.434674,4.28125,4.28125,4.28125,4.284375,4.319098,4.319098,0,0,0,0,286.15,0,10252.64
"2020-10-13T12:57:50Z",1602593870,81220.16,416.7,3.707223,0.8269609,0.148209,"-",NaN,"-",0.02618,-0,4.859418,4.666555,4.666555,4.694613,4.697946,4.697946,4.722672,0,0,0,0,286.15,0,13746.77
"2020-10-13T12:57:51Z",1602593871,46952.28,416.7,3.703728,0.8269603,0.1482084,"-",NaN,"-",0.02618,0.01745333,5.129454,4.946333,4.946333,4.935569,4.970291,4.956229,4.949632,0,0,0,0,286.15,0,7216.539
"2020-10-13T12:57:52Z",1602593872,25176.56,416.5095,3.700264,0.8269597,0.1482079,"-",NaN,"-",0.001586667,0.07695333,5.115606,4.817117,4.864465,4.828165,4.897609,4.834478,4.848682,0,0,0,0,286.15,0,1786.945
"2020-10-13T12:57:53Z",1602593873,12152.93,416.1173,3.688409,0.8269591,0.1482074,"-",NaN,"-",-0.0332486,0.1728753,4.889071,4.665885,4.880816,4.641059,4.822135,4.714671,4.780816,0,0,0,0,286.15,0,610.9905
"2020-10-13T12:57:54Z",1602593874,12760.23,415.8129,3.654475,0.8269584,0.1482068,"-",NaN,"-",-0.11186,0.32844,4.665633,4.442472,4.81179,4.358823,4.657118,4.451941,4.589252,0,0,0,0,286.15,0,338.9157
"2020-10-13T12:57:55Z",1602593875,38373.34,415.6096,3.541622,0.8269577,0.1482065,"-",NaN,"-",-0.2165086,0.44506,4.670663,4.469315,4.9273,4.316363,4.733029,4.385808,4.666884,0,0,0,0,286.15,0,5542.257
"2020-10-13T12:57:56Z",1602593876,41876.61,415.7914,3.347338,0.826957,0.1482064,"-",NaN,"-",-0.3037917,0.5219584,4.764105,4.568873,5.146087,4.311722,4.864012,4.352977,4.739218,0,0,0,0,286.15,0,6030.376
"2020-10-13T12:57:57Z",1602593877,54952.67,416.4706,3.069631,0.8269562,0.1482066,"-",NaN,"-",-0.3823867,0.54978,4.905536,4.669153,5.294153,4.460819,5.027423,4.377171,4.880642,0,0,0,0,286.15,0,8329.955
"2020-10-13T12:57:58Z",1602593878,55061.02,416.3097,2.471695,0.8269555,0.1482082,"-",NaN,"-",-0.3768174,0.4307483,5.218295,4.97474,5.410157,4.815365,5.315712,4.561198,5.206685,0,0,0,0,286.15,0,8184.822
"2020-10-13T12:57:59Z",1602593879,57141.26,416.1085,2.197675,0.8269551,0.1482093,"-",NaN,"-",-0.2649416,0.1879724,5.578534,5.299458,5.542513,5.296333,5.461958,5.0755,5.510916,0,0,0,0,286.15,0,8302.862
"2020-10-13T12:58:00Z",1602593880,57155.55,414.278,1.927474,0.826955,0.1482103,"-",NaN,"-",-0.1341057,0.08886952,5.9389,5.665081,5.769248,5.693426,5.797593,5.544971,5.878021,0,0,0,0,286.15,0,7576.485
"2020-10-13T12:58:01Z",1602593881,65763.98,413.4389,2.089062,0.8269545,0.1482113,"-",NaN,"-",-0.05236,0.05236,6.30227,6.074632,6.103104,6.060395,6.104493,5.994076,6.185048,0,0,0,0,286.15,0,8229.188
"2020-10-13T12:58:02Z",1602593882,72273.66,413.9717,2.124496,0.8269539,0.1482126,"-",NaN,"-",-0.008726667,0.01745333,6.746771,6.533894,6.533894,6.502328,6.533894,6.513376,6.585977,0,0,0,0,286.15,0,8922.762
"2020-10-13T12:58:03Z",1602593883,72855.93,414.9539,2.129141,0.8269534,0.1482138,"-",NaN,"-",0.008726667,-0,7.147419,6.903863,6.910113,6.903863,6.903863,6.906988,6.906988,0,0,0,0,286.15,0,8534.961
"2020-10-13T12:58:04Z",1602593884,79568.1,415.6651,2.081208,0.8269528,0.1482151,"-",NaN,"-",0.01745333,-0,7.522285,7.27857,7.27857,7.264508,7.27857,7.27857,7.281869,0,0,0,0,286.15,0,8814.567
"2020-10-13T12:58:05Z",1602593885,86823.3,414.552,2.070338,0.8269523,0.1482167,"-",NaN,"-",0.01745333,-0,7.991823,7.710282,7.710282,7.724277,7.713648,7.713648,7.727643,0,0,0,0,286.15,0,9188.228
"2020-10-13T12:58:06Z",1602593886,96176.62,414.692,2.031428,0.8269518,0.1482184,"-",NaN,"-",0.01745333,-0,8.492143,8.196441,8.196441,8.210678,8.202691,8.228039,8.205816,0,0,0,0,286.15,0,9969.449
"2020-10-13T12:58:07Z",1602593887,82349.7,414.6046,2.08478,0.8269512,0.1482201,"-",NaN,"-",0.01745333,-0,8.87257,8.558436,8.558436,8.55528,8.561593,8.586845,8.56475,0,0,0,0,286.15,0,7960.37
"2020-10-13T12:58:08Z",1602593888,61548.33,414.8876,2.089087,0.8269506,0.1482219,"-",NaN,"-",0.01745333,0.008726667,9.107603,8.779694,8.779694,8.772348,8.779694,8.810743,8.800728,0,0,0,0,286.15,0,5504.28
"2020-10-13T12:58:09Z",1602593889,107461.9,414.6123,2.090833,0.82695,0.1482238,"-",NaN,"-",0.01745333,0.001728053,9.464169,9.112929,9.112929,9.140776,9.13029,9.13029,9.137166,0,0,0,0,286.15,0,9766.093
