time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-23T13:16:21Z",1655990181,7162.234,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:22Z",1655990182,6929.952,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:23Z",1655990183,7043.597,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:24Z",1655990184,7295.907,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:25Z",1655990185,7116.291,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:26Z",1655990186,7345.622,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:27Z",1655990187,7484.398,394.2,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:28Z",1655990188,7534.351,394.2487,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:29Z",1655990189,7600.133,394.299,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:30Z",1655990190,7602.168,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:31Z",1655990191,7489.054,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:32Z",1655990192,7480.274,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:33Z",1655990193,7486.193,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:34Z",1655990194,7382.932,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:35Z",1655990195,7342.348,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:36Z",1655990196,7503.826,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:37Z",1655990197,7316.209,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,253333.3,0
"2022-06-23T13:16:38Z",1655990198,7285.599,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,252554.3,0
"2022-06-23T13:16:39Z",1655990199,7307.596,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,251666.7,0
"2022-06-23T13:16:40Z",1655990200,7122.697,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,252455.2,0
"2022-06-23T13:16:41Z",1655990201,6959.675,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,251666.7,0
"2022-06-23T13:16:42Z",1655990202,6944.934,394.3,5.026548,0.8269702,0.1484743,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,1,1,1,299.15,251666.7,0
