time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-03-09T14:15:05Z",1615299305,53862.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255598.7,0
"2021-03-09T14:15:06Z",1615299306,53865.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255833.3,0
"2021-03-09T14:15:07Z",1615299307,53753.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255833.3,0
"2021-03-09T14:15:08Z",1615299308,53757.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255833.3,0
"2021-03-09T14:15:09Z",1615299309,53684.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,256070.2,0
"2021-03-09T14:15:10Z",1615299310,53587.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255599.7,0
"2021-03-09T14:15:11Z",1615299311,51133.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255833.3,0
"2021-03-09T14:15:12Z",1615299312,51286.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255833.3,0
"2021-03-09T14:15:13Z",1615299313,54312.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255000,0
"2021-03-09T14:15:14Z",1615299314,57950.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255480.8,0
"2021-03-09T14:15:15Z",1615299315,57829.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255000,0
"2021-03-09T14:15:16Z",1615299316,58043.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255240.4,0
"2021-03-09T14:15:17Z",1615299317,58103.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255000,0
"2021-03-09T14:15:18Z",1615299318,58252.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,255955.9,0
"2021-03-09T14:15:19Z",1615299319,58342.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253924,0
"2021-03-09T14:15:20Z",1615299320,58271.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253333.3,0
"2021-03-09T14:15:21Z",1615299321,58237.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253564.8,0
"2021-03-09T14:15:22Z",1615299322,58225.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253333.3,0
"2021-03-09T14:15:23Z",1615299323,58116.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253576,0
"2021-03-09T14:15:24Z",1615299324,58046.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253333.3,0
"2021-03-09T14:15:25Z",1615299325,57957.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254409.4,0
"2021-03-09T14:15:26Z",1615299326,57916.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253928.6,0
"2021-03-09T14:15:27Z",1615299327,57943.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253823.5,0
"2021-03-09T14:15:28Z",1615299328,58096.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253921.6,0
"2021-03-09T14:15:29Z",1615299329,58053.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:30Z",1615299330,58096.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:31Z",1615299331,58197.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:32Z",1615299332,58162.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253333.3,0
"2021-03-09T14:15:33Z",1615299333,58232.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253333.3,0
"2021-03-09T14:15:34Z",1615299334,58115.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253584.1,0
"2021-03-09T14:15:35Z",1615299335,58099.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:36Z",1615299336,58075.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,253823.5,0
"2021-03-09T14:15:37Z",1615299337,58025.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:38Z",1615299338,57976.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
"2021-03-09T14:15:39Z",1615299339,57984.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,292.15,254166.7,0
