time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-22T13:18:07Z",1655903887,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:08Z",1655903888,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:09Z",1655903889,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:10Z",1655903890,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:11Z",1655903891,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:12Z",1655903892,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:13Z",1655903893,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:14Z",1655903894,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:15Z",1655903895,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:16Z",1655903896,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:17Z",1655903897,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:18Z",1655903898,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:19Z",1655903899,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:20Z",1655903900,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:21Z",1655903901,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:22Z",1655903902,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:23Z",1655903903,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:24Z",1655903904,1426.441,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:25Z",1655903905,19.03016,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:26Z",1655903906,19.15681,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
"2022-06-22T13:18:27Z",1655903907,402.1086,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,1,0,1,299.15,0,0
