time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-14T04:59:12Z",1644814752,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,242500,0
"2022-02-14T04:59:13Z",1644814753,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,242500,0
"2022-02-14T04:59:14Z",1644814754,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,242500,0
"2022-02-14T04:59:15Z",1644814755,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,242500,0
"2022-02-14T04:59:16Z",1644814756,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,242500,0
"2022-02-14T04:59:17Z",1644814757,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,244766.7,0
"2022-02-14T04:59:18Z",1644814758,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,357230.7,0
"2022-02-14T04:59:19Z",1644814759,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.15,466666.7,0
"2022-02-14T04:59:20Z",1644814760,271.6611,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,468441.7,0
"2022-02-14T04:59:21Z",1644814761,138.7502,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,469766.7,0
"2022-02-14T04:59:22Z",1644814762,98.25415,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,468333.3,0
"2022-02-14T04:59:23Z",1644814763,45.88587,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,484300,0
"2022-02-14T04:59:24Z",1644814764,41.72281,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,458333.3,0
"2022-02-14T04:59:25Z",1644814765,64.43053,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.15,248100,0
"2022-02-14T04:59:26Z",1644814766,5647.929,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,1,1,0,288.15,252862,-12.65733
