time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-23T14:59:10Z",1640271550,27158.65,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.004857296,0,0,0,0,0,0,0,1,0,1,1,288.15,262500,0
"2021-12-23T14:59:11Z",1640271551,27243.6,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.003787044,0,0,0,0,0,0,0,1,0,1,1,288.15,262500,0
"2021-12-23T14:59:12Z",1640271552,27319.3,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.003787044,0,0,0,0,0,0,0,1,0,1,1,288.15,262971.7,0
"2021-12-23T14:59:13Z",1640271553,27374.59,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.00502195,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:14Z",1640271554,27420.93,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.004986667,0,0,0,0,0,0,0,1,0,1,1,288.15,262500,0
"2021-12-23T14:59:15Z",1640271555,27439.54,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,262853.8,0
"2021-12-23T14:59:16Z",1640271556,27371.23,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:17Z",1640271557,27351.51,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:18Z",1640271558,27236.84,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,262852.6,0
"2021-12-23T14:59:19Z",1640271559,27186.73,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:20Z",1640271560,27119.36,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.00502195,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:21Z",1640271561,27003.65,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:22Z",1640271562,27002.25,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,0.003704717,0,0,0,0,0,0,0,1,0,1,1,288.15,263333.3,0
"2021-12-23T14:59:23Z",1640271563,26981.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,288.15,262500,0
