time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-03-01T04:48:22Z",1614574102,45736.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:23Z",1614574103,45991.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:24Z",1614574104,45893.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:25Z",1614574105,46726.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:26Z",1614574106,47012.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:27Z",1614574107,45984.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253550,0
"2021-03-01T04:48:28Z",1614574108,47023.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,254166.7,0
"2021-03-01T04:48:29Z",1614574109,47459.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253950,0
"2021-03-01T04:48:30Z",1614574110,46246.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252722.8,0
"2021-03-01T04:48:31Z",1614574111,46935.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:32Z",1614574112,47076.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252716.7,0
"2021-03-01T04:48:33Z",1614574113,46415.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253108.3,0
"2021-03-01T04:48:34Z",1614574114,46809.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253116.7,0
"2021-03-01T04:48:35Z",1614574115,46717.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:36Z",1614574116,47305.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:37Z",1614574117,47005.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:38Z",1614574118,46872.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:39Z",1614574119,47851.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253116.7,0
"2021-03-01T04:48:40Z",1614574120,46647.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252725,0
"2021-03-01T04:48:41Z",1614574121,46267.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:42Z",1614574122,47891.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:43Z",1614574123,46930.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,255833.3,0
"2021-03-01T04:48:44Z",1614574124,46898.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:45Z",1614574125,47708.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:46Z",1614574126,46992.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:47Z",1614574127,47021.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:48Z",1614574128,47495.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252950,0
"2021-03-01T04:48:49Z",1614574129,47278.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253333.3,0
"2021-03-01T04:48:50Z",1614574130,47867.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:51Z",1614574131,47172.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:52Z",1614574132,47643.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:53Z",1614574133,48461.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,252500,0
"2021-03-01T04:48:54Z",1614574134,47221.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253108.3,0
"2021-03-01T04:48:55Z",1614574135,47486.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,253106.1,0
"2021-03-01T04:48:56Z",1614574136,47925.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:48:57Z",1614574137,47118.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:48:58Z",1614574138,47368.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:48:59Z",1614574139,47569.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251891.7,0
"2021-03-01T04:49:00Z",1614574140,47410.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:49:01Z",1614574141,47347.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,252272.7,0
"2021-03-01T04:49:02Z",1614574142,47670.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:49:03Z",1614574143,47414.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
"2021-03-01T04:49:04Z",1614574144,46781.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251891.7,0
"2021-03-01T04:49:05Z",1614574145,40756.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,251666.7,0
