time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-28T13:16:05Z",1632834965,67319.5,419.5746,0,0.8269718,0.1484757,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:06Z",1632834966,67317.91,419.1626,0,0.8269718,0.1484755,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:07Z",1632834967,67133.79,419.3622,0,0.8269718,0.1484755,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:08Z",1632834968,67430.53,419.4,0,0.8269717,0.1484753,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:09Z",1632834969,67100.2,419.3123,0,0.8269718,0.1484752,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:10Z",1632834970,66629.38,419.5626,0,0.8269719,0.148475,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:11Z",1632834971,66846.41,419.7752,0,0.8269721,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:12Z",1632834972,66960.05,419.8,0,0.8269722,0.1484747,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:13Z",1632834973,66730.04,420.0628,0,0.8269724,0.1484746,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:14Z",1632834974,67014.62,420.1,0,0.8269724,0.1484745,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:15Z",1632834975,66948.77,420.1877,0,0.8269724,0.1484744,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:16Z",1632834976,66989,420.6385,0,0.8269724,0.1484746,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:17Z",1632834977,66929.87,420.7,0,0.8269724,0.1484745,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:18Z",1632834978,66905.77,420.7,0,0.8269724,0.1484746,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:19Z",1632834979,67147.81,420.5245,0,0.8269725,0.1484746,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:20Z",1632834980,66910.93,419.8861,0,0.8269726,0.1484747,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:21Z",1632834981,67015.95,419.4489,0,0.8269727,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:22Z",1632834982,66123.12,418.8711,0,0.8269727,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:23Z",1632834983,66376.75,418.4493,0,0.8269728,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:24Z",1632834984,65955.06,417.8728,0,0.8269729,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:25Z",1632834985,65595.06,417.4495,0,0.826973,0.1484748,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:26Z",1632834986,66015.5,417.1372,0,0.8269729,0.1484749,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:27Z",1632834987,65843.16,417.0124,0,0.8269728,0.1484749,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.15,258333.3,0
"2021-09-28T13:16:28Z",1632834988,65814.67,416.65,0,0.8269727,0.1484749,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,0,1,1,295.15,258333.3,0
