time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-25T22:35:43Z",1656196543,2940.476,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:44Z",1656196544,2829.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:45Z",1656196545,2737.105,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:46Z",1656196546,2770.726,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:47Z",1656196547,2684.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:48Z",1656196548,2510.932,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:49Z",1656196549,2716.409,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:50Z",1656196550,2835.793,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:51Z",1656196551,2808.545,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:52Z",1656196552,3093.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:53Z",1656196553,3131.644,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
"2022-06-25T22:35:54Z",1656196554,2979.814,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,0,1,1,299.15,255833.3,0
