time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-06T04:17:44Z",1625545064,3837.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-07-06T04:17:45Z",1625545065,8211.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.9402,243333.3,0
"2021-07-06T04:17:46Z",1625545066,7943.018,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004027692,0,0,0,0,0,0,0,1,1,1,1,295.359,243333.3,0
"2021-07-06T04:17:47Z",1625545067,7952.099,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.003931795,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-07-06T04:17:48Z",1625545068,7850.015,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004691756,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-07-06T04:17:49Z",1625545069,7892.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.00412359,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-07-06T04:17:50Z",1625545070,7920.054,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,243333.3,0
"2021-07-06T04:17:51Z",1625545071,7898.725,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004553043,0,0,0,0,0,0,0,1,1,1,1,295.9382,243333.3,0
"2021-07-06T04:17:52Z",1625545072,7990.658,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.3608,248333.3,0
"2021-07-06T04:17:53Z",1625545073,8070.256,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:54Z",1625545074,8050.279,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004004,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:55Z",1625545075,8131.278,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004603077,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:56Z",1625545076,8034.264,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:57Z",1625545077,7973.882,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:58Z",1625545078,7862.006,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,248333.3,0
"2021-07-06T04:17:59Z",1625545079,7924.646,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.004603077,0,0,0,0,0,0,0,1,1,1,1,295.9388,247454.2,0
"2021-07-06T04:18:00Z",1625545080,7847.788,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,295.3618,246666.7,0
"2021-07-06T04:18:01Z",1625545081,7642.853,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0,0,0,0,0,0,0,0,1,1,1,1,296.15,246666.7,0
