time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-11-04T14:55:51Z",1636037751,2799.517,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:52Z",1636037752,2933.115,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:53Z",1636037753,2800.194,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:54Z",1636037754,2913.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:55Z",1636037755,3297.338,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:56Z",1636037756,3144.011,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:57Z",1636037757,3069.198,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:58Z",1636037758,3067.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:55:59Z",1636037759,2990.539,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:56:00Z",1636037760,2894.783,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:56:01Z",1636037761,2779.741,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:56:02Z",1636037762,2875.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,250833.3,0
"2021-11-04T14:56:03Z",1636037763,2856.358,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,249166.7,0
"2021-11-04T14:56:04Z",1636037764,2760.418,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,249930.6,0
"2021-11-04T14:56:05Z",1636037765,2913.926,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,249166.7,0
"2021-11-04T14:56:06Z",1636037766,3048.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,248394.1,0
