time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-11-12T00:07:31Z",1668211651,8225.241,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,247500,0
"2022-11-12T00:07:32Z",1668211652,8304.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:33Z",1668211653,8312.644,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:34Z",1668211654,8462.446,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:35Z",1668211655,8591.144,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:36Z",1668211656,8667.306,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:37Z",1668211657,8884.593,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:38Z",1668211658,8953.905,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:39Z",1668211659,9115.843,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2022-11-12T00:07:40Z",1668211660,9240.251,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,250833.3,0
"2022-11-12T00:07:41Z",1668211661,9121.918,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.02618,0,0,0,0,0,0,0,0,0,1,1,292.15,250833.3,0
