time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-29T14:22:59Z",1640787779,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:00Z",1640787780,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:01Z",1640787781,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:02Z",1640787782,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245082.5,0
"2021-12-29T14:23:03Z",1640787783,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:04Z",1640787784,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245067.3,0
"2021-12-29T14:23:05Z",1640787785,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:06Z",1640787786,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245075,0
"2021-12-29T14:23:07Z",1640787787,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245775,0
"2021-12-29T14:23:08Z",1640787788,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-12-29T14:23:09Z",1640787789,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:10Z",1640787790,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:11Z",1640787791,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:12Z",1640787792,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:13Z",1640787793,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245774.4,0
"2021-12-29T14:23:14Z",1640787794,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:15Z",1640787795,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:16Z",1640787796,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245758.3,0
"2021-12-29T14:23:17Z",1640787797,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-12-29T14:23:18Z",1640787798,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245075,0
"2021-12-29T14:23:19Z",1640787799,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245066.7,0
"2021-12-29T14:23:20Z",1640787800,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:21Z",1640787801,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:22Z",1640787802,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-12-29T14:23:23Z",1640787803,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245766,0
"2021-12-29T14:23:24Z",1640787804,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-12-29T14:23:25Z",1640787805,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:26Z",1640787806,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:27Z",1640787807,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245766.7,0
"2021-12-29T14:23:28Z",1640787808,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245833.3,0
"2021-12-29T14:23:29Z",1640787809,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,710833.3,0
"2021-12-29T14:23:30Z",1640787810,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,705833.3,0
"2021-12-29T14:23:31Z",1640787811,320.1128,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,704166.7,0
"2021-12-29T14:23:32Z",1640787812,314.8574,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,704166.7,0
"2021-12-29T14:23:33Z",1640787813,129.8811,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,706666.7,0
"2021-12-29T14:23:34Z",1640787814,113.9845,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,706592.4,0
"2021-12-29T14:23:35Z",1640787815,94.39774,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,707433.3,0
"2021-12-29T14:23:36Z",1640787816,134.7581,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,706666.7,0
"2021-12-29T14:23:37Z",1640787817,134.7584,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,706666.7,0
"2021-12-29T14:23:38Z",1640787818,4985.475,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,708333.3,0
"2021-12-29T14:23:39Z",1640787819,5540.427,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,708333.3,0
"2021-12-29T14:23:40Z",1640787820,6301.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:41Z",1640787821,6336.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:42Z",1640787822,6128.842,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:43Z",1640787823,8182.767,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:44Z",1640787824,9630.805,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:45Z",1640787825,33796.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,710000,0
"2021-12-29T14:23:46Z",1640787826,35271.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,1,1,0,288.15,711592.4,0
"2021-12-29T14:23:47Z",1640787827,35881.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,713333.3,17.77398
"2021-12-29T14:23:48Z",1640787828,35058.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,718184.8,-0.6936615
"2021-12-29T14:23:49Z",1640787829,35244.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,719091.7,-0.7032377
"2021-12-29T14:23:50Z",1640787830,35105.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,723333.3,5.739411
"2021-12-29T14:23:51Z",1640787831,38898.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,726666.7,-2.39828
"2021-12-29T14:23:52Z",1640787832,38667.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,731516.7,-2.473337
"2021-12-29T14:23:53Z",1640787833,38963.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,734166.7,-6.299398
"2021-12-29T14:23:54Z",1640787834,39087.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,243566.7,-15.74775
"2021-12-29T14:23:55Z",1640787835,38823.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.4937,250758.3,-1.300702
"2021-12-29T14:23:56Z",1640787836,39276.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,288.8067,251889.4,-1.300702
"2021-12-29T14:23:57Z",1640787837,38523.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,258333.3,0
"2021-12-29T14:23:58Z",1640787838,42153.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0.1536923,0,0,0,0,0,0,0,1,1,0,288.494,260000,3242.355
"2021-12-29T14:23:59Z",1640787839,43202.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0.07740784,0,0,0,0,0,0,0,1,0,0,289.15,163.3987,8760.105
"2021-12-29T14:24:00Z",1640787840,44679.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.07854,0.3303205,0,0,0,0,0,0,0,1,0,0,288.806,0,8579.307
"2021-12-29T14:24:01Z",1640787841,47178.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.08726666,0.5981008,0.593533,0.593533,0.593533,0.593533,0.593533,0.593533,0,1,0,0,288.15,0,8422.917
"2021-12-29T14:24:02Z",1640787842,47189.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0.8655879,0.8649293,0.8649293,0.8649293,0.8649293,0.8649293,0.8649293,0,1,0,0,288.15,0,6577.421
