time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-05T03:53:50Z",1625457230,4499.048,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:51Z",1625457231,4585.205,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,267060.9,0
"2021-07-05T03:53:52Z",1625457232,4655.829,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:53Z",1625457233,4640.191,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:54Z",1625457234,4500.584,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.003888119,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:55Z",1625457235,4428.968,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.004838548,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:56Z",1625457236,4325.859,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:57Z",1625457237,4167.069,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:58Z",1625457238,4153.246,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:53:59Z",1625457239,4196.651,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.004886933,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:54:00Z",1625457240,4304.751,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:54:01Z",1625457241,4444.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.004876667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:54:02Z",1625457242,4385.227,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.003812621,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:54:03Z",1625457243,4418.225,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
"2021-07-05T03:54:04Z",1625457244,4556.425,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.004838548,0,0,0,0,0,0,0,1,1,1,1,295.15,266666.7,0
