time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-08-15T16:27:05Z",1660580825,2864.298,376.7351,0,0.8269714,0.1484766,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:06Z",1660580826,2941.574,376.1431,0,0.8269715,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:07Z",1660580827,2899.242,375.7281,0,0.8269716,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:08Z",1660580828,2777.689,375.6073,0,0.8269717,0.1484766,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:09Z",1660580829,3002.16,375.0432,0,0.8269718,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:10Z",1660580830,3049.524,374.7213,0,0.8269719,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:11Z",1660580831,3044.877,374.5142,0,0.8269721,0.1484767,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:12Z",1660580832,3123.726,374.1284,0,0.8269721,0.1484768,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:13Z",1660580833,3202.4,374.1,0,0.8269721,0.1484769,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:14Z",1660580834,3167.994,373.2647,0,0.8269721,0.1484769,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:15Z",1660580835,3168.076,373.107,0,0.8269722,0.1484769,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
"2022-08-15T16:27:16Z",1660580836,3082.412,373.1,0,0.8269723,0.1484769,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,299.15,242500,0
