time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-11-23T05:01:04Z",1637643664,14798.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,267500,0
"2021-11-23T05:01:05Z",1637643665,14348.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,288.879,265991.7,0
"2021-11-23T05:01:06Z",1637643666,14741.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.00714,0,0,0,0,0,0,0,1,1,1,1,288.4207,266818.2,0
"2021-11-23T05:01:07Z",1637643667,14530.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,289.15,266818.2,0
"2021-11-23T05:01:08Z",1637643668,14518.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,266666.7,0
"2021-11-23T05:01:09Z",1637643669,14374.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,266816.7,0
"2021-11-23T05:01:10Z",1637643670,14304.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,266666.7,0
"2021-11-23T05:01:11Z",1637643671,13529.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,266809.8,0
"2021-11-23T05:01:12Z",1637643672,13223.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.8797,266666.7,0
"2021-11-23T05:01:13Z",1637643673,13236.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,288.15,266666.7,0
"2021-11-23T05:01:14Z",1637643674,13813,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0102102,0,0,0,0,0,0,0,1,0,1,1,288.15,266666.7,0
