time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-22T22:35:56Z",1650666956,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:35:57Z",1650666957,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:35:58Z",1650666958,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:35:59Z",1650666959,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:00Z",1650666960,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:01Z",1650666961,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:02Z",1650666962,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:03Z",1650666963,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:04Z",1650666964,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:05Z",1650666965,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:06Z",1650666966,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:07Z",1650666967,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:08Z",1650666968,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:09Z",1650666969,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:10Z",1650666970,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:11Z",1650666971,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:12Z",1650666972,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:13Z",1650666973,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:14Z",1650666974,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:15Z",1650666975,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:16Z",1650666976,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:17Z",1650666977,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:18Z",1650666978,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:19Z",1650666979,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:20Z",1650666980,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:21Z",1650666981,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:22Z",1650666982,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2022-04-22T22:36:23Z",1650666983,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,498943.3,0
"2022-04-22T22:36:24Z",1650666984,788.7729,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,702500,0
"2022-04-22T22:36:25Z",1650666985,76.26236,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,699336.8,0
"2022-04-22T22:36:26Z",1650666986,76.84063,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,0,293.0522,697500,0
"2022-04-22T22:36:27Z",1650666987,460.9031,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,0,293.15,696666.7,0
"2022-04-22T22:36:28Z",1650666988,4740.835,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,0,292.2528,352202.4,0
"2022-04-22T22:36:29Z",1650666989,5142.973,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,241709.6,0
"2022-04-22T22:36:30Z",1650666990,5191.552,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,252800.7,0
"2022-04-22T22:36:31Z",1650666991,10075.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,253960.4,0
"2022-04-22T22:36:32Z",1650666992,9740.254,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,258333.3,0
"2022-04-22T22:36:33Z",1650666993,21593.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,292.15,260000,0
"2022-04-22T22:36:34Z",1650666994,33321.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07854,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,293.0453,262187.5,0
